-0.00640869	8.75702	
-0.00671387	8.74847	
-0.00335693	8.75885	
0.00183105	8.7558	
-0.0106812	8.76221	
-0.00579834	8.76678	
0.0106812	8.76007	
-0.00488281	8.75885	
-0.0012207	8.76068	
-0.00213623	8.76221	
-0.00366211	8.76373	
0.00305176	8.75366	
-0.00793457	8.75244	
0.00732422	8.75458	
-0.012207	8.76862	
-0.00457764	8.76801	
0.00762939	8.76984	
-0.00854492	8.78479	
0.00488281	8.75305	
-0.00671387	8.76923	
0.00488281	8.7677	
0.000305176	8.77197	
0.00701904	8.77563	
0.00732422	8.77625	
-0.00427246	8.7796	
0.00244141	8.7793	
-0.00640869	8.77472	
0.00701904	8.7796	
-0.00213623	8.76678	
-0.000915527	8.76495	
0.00793457	8.77533	
-0.00244141	8.76282	
0.00183105	8.76648	
-0.00213623	8.7796	
-0.00854492	8.77594	
0.00457764	8.77838	
-0.00488281	8.76648	
0.00762939	8.77747	
0.00274658	8.77533	
-0.0109863	8.78021	
0.00579834	8.7851	
-0.00549316	8.77319	
0.00823975	8.78326	
-0.00457764	8.77655	
0.00671387	8.77808	
-0.00671387	8.79028	
0.00274658	8.78448	
0.00457764	8.78571	
-0.00701904	8.78601	
0.00335693	8.7915	
-0.00305176	8.79089	
0.00579834	8.79517	
0.00152588	8.79608	
-0.00579834	8.79517	
0.00518799	8.78265	
-0.00793457	8.7851	
0.0106812	8.78418	
-0.00213623	8.77106	
0.00427246	8.77289	
-0.00701904	8.77258	
0.00518799	8.77441	
-0.00366211	8.77686	
0.00427246	8.77319	
-0.00396729	8.7851	
0.00183105	8.77655	
-0.00152588	8.78235	
0.00488281	8.76923	
0.00427246	8.77869	
-0.000610352	8.79333	
0.00457764	8.77777	
-0.0140381	8.79089	
0.00396729	8.78052	
-0.00183105	8.79242	
0.000915527	8.7854	
-0.00274658	8.77808	
0.00457764	8.77563	
-0.00488281	8.77716	
0.00213623	8.79059	
0.00305176	8.77441	
0.000610352	8.7793	
-0.00366211	8.78204	
0	8.78082	
-0.00671387	8.78662	
0.00610352	8.76007	
-0.00640869	8.75763	
0.00488281	8.75671	
-0.00396729	8.75854	
0.00396729	8.7558	
-0.00793457	8.75793	
0.00305176	8.76923	
-0.00946045	8.76221	
-0.00213623	8.75336	
-0.00518799	8.7674	
0.010376	8.75916	
0.00305176	8.75854	
-0.00549316	8.7796	
0.0158691	8.7796	
-0.00335693	8.75854	
0.00396729	8.78235	
-0.00671387	8.76801	
-0.00244141	8.76526	
-0.000915527	8.7677	
0.00183105	8.76221	
0.000305176	8.76312	
-0.00152588	8.77014	
0.00305176	8.76556	
-0.00366211	8.76343	
0.00732422	8.77289	
-0.0109863	8.75977	
-0.00701904	8.75977	
0.00610352	8.75122	
-0.0119019	8.75854	
0.0012207	8.76465	
0.00549316	8.76373	
