-0.000305176	8.78876	
0.000915527	8.78357	
-0.000305176	8.78265	
0.000305176	8.80096	
0.000305176	8.80493	
0	8.78571	
0	8.78479	
-0.000915527	8.79974	
-0.000305176	8.79639	
0	8.7851	
0	8.797	
0.000305176	8.79456	
-0.000305176	8.77747	
-0.000305176	8.79089	
0.000305176	8.78235	
0	8.77136	
0.000305176	8.78693	
0.000610352	8.77655	
0.000610352	8.79456	
0.000305176	8.79272	
0	8.78815	
-0.000305176	8.79028	
0	8.7912	
0.000305176	8.78937	
-0.000305176	8.78082	
0.000305176	8.79974	
-0.000305176	8.78632	
-0.000610352	8.78326	
-0.000610352	8.78326	
-0.00152588	8.77716	
0.000305176	8.78204	
0.000610352	8.8028	
0.000915527	8.79181	
-0.000305176	8.77808	
-0.000305176	8.79333	
0.000305176	8.77045	
-0.000610352	8.7851	
-0.000610352	8.77899	
0	8.77808	
0.000305176	8.78326	
0.000305176	8.78876	
0.000305176	8.79333	
-0.000305176	8.79272	
0.000610352	8.79791	
0.000305176	8.8031	
-0.000305176	8.80127	
0	8.78937	
-0.000305176	8.78754	
0.000305176	8.80585	
0.000305176	8.79822	
0.00152588	8.7851	
0.000305176	8.79791	
-0.000915527	8.79211	
0.000915527	8.78448	
0.000610352	8.80035	
0.000305176	8.78906	
-0.000305176	8.78876	
0.000610352	8.79425	
0.000305176	8.79974	
0.000305176	8.80096	
0.000915527	8.81226	
-0.000305176	8.80219	
-0.000305176	8.78845	
0.000305176	8.81042	
0.000305176	8.81348	
0.000305176	8.80096	
0	8.7851	
-0.000610352	8.78296	
0	8.78265	
0.000915527	8.78784	
-0.000610352	8.78082	
-0.000305176	8.78204	
-0.000305176	8.80066	
0.000305176	8.7973	
0.000610352	8.78754	
0.000305176	8.79395	
-0.000610352	8.81195	
0.000915527	8.77563	
0	8.79395	
-0.000305176	8.78296	
-0.000915527	8.77808	
-0.000305176	8.78937	
-0.000305176	8.7915	
0.000305176	8.78082	
-0.000610352	8.78235	
0	8.79974	
-0.000610352	8.79913	
0.000305176	8.7851	
-0.000915527	8.76953	
0	8.78021	
0.000305176	8.77197	
-0.000305176	8.77228	
-0.000610352	8.77777	
-0.000305176	8.78021	
0	8.77075	
-0.000305176	8.77777	
-0.000610352	8.77167	
0.000305176	8.77777	
0	8.77197	
0	8.78052	
0.000305176	8.77289	
0.000305176	8.7793	
-0.000305176	8.78326	
-0.000610352	8.79272	
-0.000305176	8.80157	
0.000305176	8.80035	
0.000305176	8.79181	
0.000305176	8.78021	
0	8.78174	
0	8.77441	
0.000305176	8.77106	
0	8.77869	
0	8.77441	
-0.000610352	8.78723	
0.000305176	8.7793	
0.000610352	8.78448	
-0.000915527	8.78906	
0.000915527	8.77228	
0.000305176	8.78021	
-0.000305176	8.7735	
0.000305176	8.78937	
-0.000305176	8.78845	
-0.000305176	8.75854	
0.000305176	8.77563	
0.000305176	8.80157	
-0.000915527	8.77625	
-0.000610352	8.78113	
0	8.77625	
0	8.76373	
-0.0012207	8.77808	
0.000305176	8.77686	
0	8.78601	
0	8.7735	
-0.000305176	8.7619	
0	8.77319	
-0.000610352	8.76831	
-0.000305176	8.77502	
0	8.78296	
-0.000305176	8.80219	
-0.000915527	8.77686	
-0.000305176	8.8031	
-0.000915527	8.7851	
-0.000610352	8.79364	
0.000305176	8.79608	
0.0012207	8.80371	
0.000305176	8.80524	
0	8.7915	
0.000610352	8.79211	
0	8.77686	
-0.000610352	8.77167	
0	8.79822	
-0.000305176	8.7973	
-0.000305176	8.79761	
0	8.80432	
0.000305176	8.80188	
-0.000305176	8.79456	
0.000915527	8.81378	
0.000305176	8.82263	
0	8.81927	
-0.000610352	8.8028	
0.000305176	8.81592	
-0.000610352	8.8028	
0.000305176	8.79486	
-0.000305176	8.80707	
0.000305176	8.79517	
0	8.81622	
0	8.80066	
0	8.80096	
0.000305176	8.79333	
0	8.80096	
0	8.79974	
0.000305176	8.79242	
0.000610352	8.80066	
0.000610352	8.79211	
0	8.79883	
-0.000610352	8.8031	
0.000305176	8.81409	
0.000915527	8.81348	
0.000305176	8.81409	
-0.000610352	8.82477	
0.000610352	8.80249	
0.000305176	8.82233	
0	8.80585	
-0.000915527	8.80219	
-0.000305176	8.80493	
-0.000305176	8.80554	
0	8.79974	
0.000305176	8.79242	
0	8.80096	
-0.000610352	8.80127	
-0.000305176	8.80554	
0.000610352	8.79639	
0	8.79272	
0.000610352	8.79578	
-0.000305176	8.78204	
0.000305176	8.77716	
0.000305176	8.77533	
-0.000610352	8.7851	
-0.000305176	8.78448	
0	8.80127	
0	8.78876	
0.000305176	8.77777	
0.000305176	8.797	
0	8.78845	
-0.000610352	8.79883	
-0.000305176	8.80707	
0.000305176	8.8031	
0.000610352	8.80707	
0.000305176	8.80981	
-0.000305176	8.79944	
0	8.78448	
-0.000305176	8.797	
0	8.78204	
0.000610352	8.78326	
0	8.7738	
-0.000305176	8.797	
0.000305176	8.80463	
0.000305176	8.79547	
0.000305176	8.79425	
0.000610352	8.79517	
-0.000305176	8.79669	
0.000305176	8.7915	
0	8.78296	
-0.000305176	8.77563	
0.000305176	8.78693	
0	8.78632	
0.000610352	8.7738	
0.000915527	8.8028	
0	8.78296	
0	8.80859	
-0.000305176	8.79059	
0	8.79211	
0	8.78998	
-0.000610352	8.78143	
-0.000305176	8.78815	
0.000305176	8.78815	
0.000305176	8.80432	
-0.000305176	8.77167	
0	8.79913	
0.000305176	8.79822	
0.000305176	8.78784	
-0.000305176	8.80493	
-0.000610352	8.80554	
0.000305176	8.78082	
0	8.79944	
0.000610352	8.7915	
-0.000610352	8.79974	
0.000610352	8.78601	
0.000305176	8.78906	
-0.000610352	8.79272	
0	8.78052	
0	8.78143	
0.000305176	8.79791	
0.000610352	8.79181	
0	8.79059	
0.000610352	8.7793	
0	8.78784	
-0.000305176	8.79944	
0	8.78204	
-0.000305176	8.77777	
-0.000305176	8.78326	
0	8.78784	
0	8.77777	
