0.00427246	8.74756	
0.0128174	8.74512	
0.000305176	8.74298	
0.00549316	8.74451	
0.000610352	8.73932	
-0.00183105	8.75549	
0.00396729	8.75031	
0.0146484	8.72833	
0.0149536	8.7323	
0.00946045	8.73383	
-0.00305176	8.7326	
-0.00793457	8.73322	
0.010376	8.72986	
0.00823975	8.74329	
0.00457764	8.74512	
0.00396729	8.7439	
-0.00213623	8.73413	
0.000915527	8.7323	
0.00244141	8.73627	
0.000610352	8.75061	
0.00854492	8.74359	
0.0140381	8.7439	
0.00823975	8.74329	
0.00183105	8.74268	
0.00701904	8.75122	
0.00946045	8.73657	
-0.00366211	8.74115	
0.00305176	8.7262	
0.00244141	8.72498	
0.00305176	8.74176	
0.00762939	8.72589	
0.0167847	8.74176	
0.0125122	8.73016	
0.00610352	8.74268	
-0.000915527	8.73871	
0.000610352	8.74146	
0.000915527	8.7323	
0.000610352	8.74268	
0.00305176	8.73962	
0.00671387	8.7381	
0.00823975	8.74512	
0.00915527	8.72406	
0.00427246	8.73688	
0.0119019	8.73322	
0.00518799	8.73779	
-0.000610352	8.7384	
0.00549316	8.73993	
0.0088501	8.73932	
0.015564	8.73505	
0.00427246	8.73444	
0.00244141	8.74298	
0.00152588	8.74451	
-0.00213623	8.73474	
0.00701904	8.72986	
0.00762939	8.75519	
0.00701904	8.73505	
0.00762939	8.74146	
0.0112915	8.73688	
0.0149536	8.73108	
0.010376	8.72925	
0.00793457	8.72375	
0.00305176	8.72711	
0.00244141	8.73474	
-0.00305176	8.73627	
0.00518799	8.74542	
0.00823975	8.73413	
0.00854492	8.75183	
0.010376	8.72955	
0.0149536	8.73627	
0.0100708	8.73535	
0.00793457	8.72375	
0.00610352	8.73779	
0.0189209	8.72589	
0.00579834	8.73291	
0.0112915	8.71857	
0.00335693	8.72559	
0.00732422	8.73444	
0.00213623	8.71674	
0.00183105	8.72223	
-0.00335693	8.73138	
0.00152588	8.72772	
0.00244141	8.71918	
0.000915527	8.71155	
-0.0012207	8.71918	
-0.00213623	8.71857	
0.000915527	8.72253	
-0.0012207	8.73383	
0.00183105	8.74237	
-0.00183105	8.73383	
-0.00366211	8.72833	
0.0100708	8.71246	
0.00701904	8.72772	
0.0088501	8.74146	
0.0180054	8.72955	
0.00762939	8.73779	
0.0100708	8.73932	
0.00671387	8.73688	
0.00976562	8.73718	
0.00671387	8.72467	
0.00732422	8.72498	
-0.00457764	8.71399	
-0.000305176	8.72742	
0.000915527	8.7262	
0.00579834	8.72345	
0.0149536	8.72223	
0.00762939	8.72894	
0.00701904	8.73474	
0.00549316	8.73108	
0.00427246	8.72894	
0.00335693	8.73199	
0.00427246	8.72559	
-0.00579834	8.72894	
-0.000915527	8.72559	
0.000305176	8.74023	
0.00274658	8.72772	
0.0012207	8.75336	
0.00244141	8.7439	
0.00610352	8.70941	
0.00335693	8.72406	
0.00854492	8.72467	
0.00549316	8.71857	
0.00640869	8.71368	
0.017395	8.73322	
0.00732422	8.73932	
0.000305176	8.73901	
-0.0186157	8.74756	
0.00274658	8.74603	
0.00335693	8.75214	
-0.0012207	8.74786	
-0.000915527	8.74237	
0.00305176	8.73932	
0.000305176	8.7439	
0.0112915	8.74512	
0.00793457	8.74786	
-0.000305176	8.74512	
0.0112915	8.74847	
0.0259399	8.74786	
0.00793457	8.75519	
0.0109863	8.73749	
0.00701904	8.74054	
-0.00183105	8.73962	
0.00427246	8.73962	
0.00396729	8.74054	
0.00823975	8.73169	
0.00427246	8.74176	
0.0128174	8.72986	
0.0140381	8.7265	
0.00457764	8.73199	
0.00823975	8.71948	
0.0088501	8.7149	
0.0192261	8.7265	
0.00946045	8.72101	
-0.00274658	8.72772	
-0.0088501	8.73138	
-0.00579834	8.74115	
0.000915527	8.72986	
0.000305176	8.7323	
-0.00183105	8.74878	
0.00213623	8.72498	
0.00152588	8.73138	
0.00457764	8.74207	
0.00213623	8.72009	
-0.00183105	8.71124	
0.00457764	8.72192	
0.00213623	8.71796	
0.00152588	8.73535	
-0.00152588	8.71521	
-0.00305176	8.73138	
-0.00335693	8.72711	
-0.00152588	8.72559	
0.00213623	8.73199	
0.012207	8.74176	
0.00854492	8.72681	
0.010376	8.74176	
0.00701904	8.74878	
0.0152588	8.74237	
0.00701904	8.74146	
0.00640869	8.74207	
0.0115967	8.7439	
0.00183105	8.74847	
0.000610352	8.73749	
0.000915527	8.71948	
0.00152588	8.71674	
0.00549316	8.72742	
0.00488281	8.74451	
0.00549316	8.7326	
-0.00457764	8.73993	
0.000610352	8.74054	
0.0100708	8.75031	
0.0146484	8.73901	
0.0119019	8.73688	
0.0112915	8.75153	
0.012207	8.72162	
0.00762939	8.7265	
0.0088501	8.73535	
0.00457764	8.73962	
-0.00305176	8.73932	
-0.0012207	8.74603	
-0.000915527	8.74329	
0.00427246	8.73474	
0.0216675	8.73291	
0.00915527	8.72406	
0.000305176	8.73474	
0.00549316	8.74969	
0.00457764	8.75061	
0.00671387	8.72314	
0.00640869	8.7265	
0.0100708	8.7381	
0.00854492	8.74054	
0.00640869	8.74115	
0.00183105	8.71948	
0.015564	8.73444	
0.0112915	8.74878	
0.0119019	8.72894	
0.00305176	8.74939	
-0.00152588	8.75031	
0.0012207	8.74512	
0.000305176	8.74084	
-0.00793457	8.71887	
0.00701904	8.73596	
0.0112915	8.73596	
0.0088501	8.72467	
0.00823975	8.72162	
0.00244141	8.72467	
-0.00274658	8.71521	
0.010376	8.7326	
0.0177002	8.71887	
0.00915527	8.74542	
0.00549316	8.74359	
0.00183105	8.73322	
