0	9.10736	
-0.00396729	9.10828	
-0.00274658	9.10889	
0.00335693	9.10797	
-0.000915527	9.10828	
0.00305176	9.10828	
0.000305176	9.10889	
0.00274658	9.10889	
-0.000305176	9.10858	
0.00305176	9.10858	
0.00152588	9.10828	
0.00305176	9.10889	
-0.0012207	9.10828	
0.00335693	9.10797	
0.000610352	9.10889	
-0.00244141	9.10797	
-0.000305176	9.10858	
0.00488281	9.10828	
-0.000915527	9.10858	
-0.00488281	9.10858	
-0.00183105	9.10919	
-0.000610352	9.10797	
-0.00152588	9.10858	
0.000305176	9.10858	
0.000915527	9.10889	
-0.00549316	9.10858	
0.00183105	9.10828	
-0.000305176	9.10828	
0.00274658	9.10889	
0.00213623	9.10919	
-0.00213623	9.10858	
0	9.10828	
0.00579834	9.10919	
0.00213623	9.10767	
0.00335693	9.10797	
0.000305176	9.10797	
0.00305176	9.10858	
0.00152588	9.10828	
-0.00549316	9.10828	
-0.000305176	9.10858	
-0.00640869	9.10828	
-0.00274658	9.10858	
-0.000305176	9.10858	
0.00335693	9.10858	
0.00152588	9.10889	
0.00396729	9.10889	
0.000610352	9.10858	
0.00610352	9.10889	
0.00152588	9.10858	
0.00396729	9.10828	
0	9.10767	
0.00427246	9.10919	
0.000305176	9.10889	
-0.00305176	9.10889	
0.0012207	9.10889	
0.00457764	9.10797	
0.000305176	9.10797	
0.00274658	9.10858	
0.000305176	9.10889	
0	9.10858	
0	9.10858	
-0.00640869	9.10858	
0.0012207	9.10858	
-0.00640869	9.10858	
-0.00213623	9.10889	
-0.000610352	9.10797	
0.00518799	9.10858	
-0.00152588	9.10797	
-0.00183105	9.10828	
0.000305176	9.10797	
-0.00305176	9.10858	
-0.00183105	9.10858	
0.000915527	9.10828	
0.00579834	9.10858	
-0.000610352	9.10858	
-0.00305176	9.10828	
0.000915527	9.10858	
-0.00335693	9.10828	
0.00335693	9.10858	
0.000915527	9.10889	
0.000915527	9.10828	
-0.00366211	9.10828	
0.000610352	9.10828	
0.000305176	9.10858	
0.00335693	9.10828	
-0.000305176	9.10889	
0.000915527	9.10828	
-0.000915527	9.10828	
-0.000610352	9.10828	
0.00213623	9.10889	
0	9.10858	
0.00335693	9.10828	
0.00213623	9.10858	
0.00335693	9.10797	
-0.000305176	9.10858	
0.00457764	9.10828	
0.0012207	9.10767	
-0.00610352	9.10858	
0.0012207	9.10889	
-0.00610352	9.10828	
-0.000305176	9.10828	
0.000305176	9.10828	
0.00610352	9.10767	
0	9.10889	
-0.000915527	9.10828	
0.000610352	9.10828	
-0.00152588	9.10797	
0.00305176	9.10889	
-0.000305176	9.10858	
0.00579834	9.10858	
0.00274658	9.10889	
-0.00152588	9.10858	
0	9.10889	
0.00305176	9.10858	
-0.000305176	9.10797	
-0.000915527	9.10858	
0.000610352	9.10858	
0	9.10858	
0.00213623	9.10919	
-0.00549316	9.10858	
0.0012207	9.10858	
-0.00213623	9.10797	
0.00335693	9.10797	
-0.000610352	9.10858	
0.00335693	9.10797	
0.00183105	9.10858	
0.000305176	9.10858	
-0.000305176	9.10828	
-0.00244141	9.10797	
-0.00183105	9.10889	
0	9.10767	
0.00640869	9.10858	
0.00183105	9.10797	
0	9.10797	
0.000610352	9.10889	
-0.00244141	9.10858	
0.00396729	9.10858	
-0.000305176	9.10858	
0.00213623	9.10858	
-0.000610352	9.10828	
-0.000915527	9.10889	
0.00244141	9.10889	
0.00183105	9.10828	
0.00152588	9.10858	
-0.000305176	9.10858	
-0.00152588	9.10858	
0.00152588	9.10797	
-0.000305176	9.10919	
0.000915527	9.10889	
-0.00152588	9.10858	
0.00183105	9.10858	
-0.000915527	9.10889	
0.00518799	9.10889	
0.00152588	9.10828	
-0.000915527	9.10828	
0.000915527	9.10858	
0.000305176	9.10889	
0.00244141	9.10858	
0	9.10828	
-0.000915527	9.10858	
0	9.10919	
-0.000610352	9.10889	
0.00579834	9.10858	
-0.00213623	9.10889	
-0.00579834	9.10889	
0.000915527	9.10858	
-0.000305176	9.10828	
0.000305176	9.10889	
-0.000915527	9.10858	
-0.00152588	9.10858	
0.00305176	9.10828	
0.000610352	9.10828	
0.00518799	9.10767	
0.0012207	9.10797	
-0.00244141	9.10797	
0	9.10828	
-0.00274658	9.1095	
0.00274658	9.10828	
0	9.10828	
0.00183105	9.10828	
0.0012207	9.10889	
0	9.10858	
-0.000610352	9.10889	
-0.00274658	9.10797	
0.00305176	9.10889	
-0.000610352	9.10858	
0.00183105	9.10858	
0.000915527	9.10889	
-0.000305176	9.10858	
-0.0012207	9.10858	
0.000915527	9.10797	
-0.00183105	9.10828	
-0.000915527	9.10828	
0.00305176	9.10828	
0	9.10858	
-0.00183105	9.10889	
0	9.10858	
-0.00701904	9.10828	
-0.00183105	9.10828	
-0.000610352	9.10828	
0.00274658	9.10828	
-0.00183105	9.10828	
-0.00732422	9.10797	
0.000915527	9.10858	
-0.00305176	9.10828	
-0.00244141	9.10858	
-0.000610352	9.10858	
0.00305176	9.10889	
0.000915527	9.10797	
-0.00640869	9.10858	
0.000610352	9.10919	
0.000915527	9.10858	
0.00213623	9.10858	
-0.0012207	9.10797	
-0.000915527	9.10828	
-0.000915527	9.10889	
-0.000305176	9.1095	
0.00579834	9.10767	
0	9.10828	
-0.00213623	9.10797	
0	9.10858	
0.000305176	9.10919	
0.000915527	9.10858	
-0.000915527	9.10767	
-0.000610352	9.10828	
0	9.10828	
-0.000610352	9.10858	
0.00640869	9.10828	
0.00152588	9.10797	
0.00213623	9.10828	
0	9.10919	
-0.00701904	9.10828	
0.00244141	9.10919	
-0.000610352	9.10889	
-0.0012207	9.10858	
0.00152588	9.10858	
-0.000305176	9.10828	
0.00335693	9.10767	
0.0012207	9.10858	
-0.00213623	9.10889	
0.000305176	9.10797	
0	9.10858	
-0.0012207	9.10797	
0	9.10919	
0.000610352	9.10767	
0.000610352	9.10858	
0.00183105	9.10858	
0.000305176	9.10797	
-0.000610352	9.10828	
0.00244141	9.10919	
-0.000305176	9.10889	
0.00732422	9.10858	
0.00213623	9.10858	
0.000915527	9.10828	
0	9.10858	
-0.000915527	9.10828	
0.000915527	9.10858	
-0.000305176	9.10889	
0.00305176	9.10919	
-0.0012207	9.10828	
0.00427246	9.10828	
-0.000305176	9.10797	
-0.000305176	9.10828	
-0.000915527	9.10828	
0.000915527	9.10889	
0.00335693	9.10828	
-0.000305176	9.10828	
-0.00610352	9.10828	
0.0012207	9.10919	
-0.000305176	9.10797	
-0.000610352	9.10828	
0	9.10828	
0.00488281	9.10858	
0.00183105	9.10858	
-0.000915527	9.10828	
0.0012207	9.10828	
0	9.10828	
0.00396729	9.10889	
0.000305176	9.10828	
0.00213623	9.10858	
0.00274658	9.10858	
0.000305176	9.10828	
0.00610352	9.10858	
0.00335693	9.10858	
0.000915527	9.10828	
0.00183105	9.10858	
0.00152588	9.10858	
-0.00183105	9.10889	
0	9.10889	
-0.0012207	9.10767	
0.000610352	9.10889	
0	9.10889	
0	9.10858	
0.000305176	9.10858	
0.000305176	9.10828	
0.00183105	9.10919	
0.00213623	9.10858	
0.00366211	9.10828	
0	9.10889	
-0.00213623	9.10797	
0.00152588	9.10797	
0.000305176	9.10919	
0.00488281	9.10858	
0.00244141	9.10767	
0.000305176	9.10858	
0.00305176	9.10767	
0.000915527	9.10828	
0.00427246	9.10889	
0.000915527	9.10919	
-0.00610352	9.10797	
-0.00213623	9.10828	
0	9.10889	
0.00518799	9.10767	
0.000915527	9.10858	
0.0012207	9.10858	
0.00488281	9.10858	
0.00396729	9.10919	
-0.00213623	9.10828	
0.000305176	9.10767	
0.00183105	9.10919	
-0.00152588	9.10828	
-0.000610352	9.10889	
-0.00457764	9.10797	
0.00152588	9.10858	
-0.000610352	9.10889	
0.00396729	9.10858	
0.00244141	9.10828	
0.000305176	9.10889	
0.00396729	9.10889	
-0.00152588	9.10858	
-0.00518799	9.10797	
0.00152588	9.10858	
0.00213623	9.10828	
0.00213623	9.10858	
-0.000305176	9.10828	
-0.00518799	9.10889	
0.000610352	9.10858	
0.000915527	9.10828	
-0.0012207	9.10858	
-0.000610352	9.10858	
-0.000915527	9.10858	
0.00457764	9.10797	
0.00244141	9.10797	
-0.00152588	9.10797	
0.000305176	9.10858	
-0.000610352	9.10797	
-0.0012207	9.10736	
0	9.10858	
0.00335693	9.10889	
0.00335693	9.10889	
0	9.10919	
0.000305176	9.10889	
0.00244141	9.10889	
0.00396729	9.10828	
0	9.10889	
-0.00579834	9.10828	
0.00183105	9.10858	
0.000610352	9.10889	
0.000305176	9.10889	
-0.00274658	9.10797	
0.000305176	9.10828	
0.000610352	9.10858	
0.000915527	9.10797	
0.000305176	9.10797	
0.00427246	9.10858	
0.000305176	9.10858	
-0.000305176	9.10858	
0.0012207	9.10797	
0.00183105	9.10889	
-0.00671387	9.10797	
0.000305176	9.10889	
0.00183105	9.10858	
0.00244141	9.10797	
0.000915527	9.10828	
0.000915527	9.10858	
-0.00213623	9.10828	
-0.000915527	9.10767	
-0.00518799	9.10828	
0.00305176	9.10828	
0.000305176	9.10797	
-0.000915527	9.10797	
0	9.10828	
-0.000915527	9.10858	
0.00549316	9.10889	
-0.00152588	9.1095	
0.00152588	9.10767	
0.0088501	9.10217	
0.022583	9.08539	
0.071106	9.03076	
0.22522	8.90747	
0.565796	8.75031	
1.0437	8.64624	
1.51978	8.59344	
1.89728	8.56537	
2.19482	8.5495	
2.42126	8.53973	
2.57507	8.53394	
2.68494	8.52936	
2.75909	8.52722	
2.8064	8.52509	
2.84515	8.52448	
2.86285	8.52478	
2.88055	8.52325	
2.88513	8.52234	
2.88788	8.52142	
2.89368	8.52112	
2.89551	8.52081	
2.89612	8.52081	
2.8952	8.52051	
2.89581	8.52051	
2.89886	8.52051	
2.89612	8.5199	
2.8949	8.5199	
2.89917	8.51959	
2.89825	8.5199	
2.90222	8.5199	
2.89642	8.51959	
2.89795	8.51959	
2.90039	8.5202	
2.90039	8.5202	
2.89978	8.51959	
2.89886	8.51929	
2.89673	8.51959	
2.89734	8.51868	
2.89825	8.51898	
2.90405	8.51868	
2.89673	8.51898	
2.89917	8.51898	
2.90497	8.51868	
2.90192	8.51776	
2.90375	8.51898	
2.89948	8.51837	
2.89337	8.51746	
2.90527	8.51746	
2.9007	8.51776	
2.89917	8.51715	
2.90375	8.51776	
2.9007	8.51746	
2.90527	8.51807	
2.90375	8.51776	
2.9007	8.51746	
2.90649	8.51746	
2.90527	8.51715	
2.90222	8.51593	
2.90649	8.51746	
2.90039	8.51654	
2.89551	8.51685	
2.90314	8.51624	
2.90375	8.51624	
2.90344	8.51654	
2.901	8.51624	
2.89764	8.51501	
2.9007	8.51593	
2.90161	8.5141	
2.90833	8.51562	
2.90527	8.51593	
2.90192	8.51532	
2.90375	8.51532	
2.90405	8.51562	
2.9068	8.51562	
2.90253	8.51501	
2.90222	8.51501	
2.90131	8.51471	
2.90344	8.5144	
2.90741	8.51532	
2.90619	8.5141	
2.90253	8.51349	
2.90924	8.5141	
2.90314	8.51562	
2.90619	8.51532	
2.90314	8.5144	
2.89795	8.51379	
2.90161	8.51288	
2.90375	8.51379	
2.90558	8.51379	
2.90619	8.51318	
2.90436	8.51288	
2.91016	8.51227	
2.90314	8.51166	
2.90039	8.51318	
2.90649	8.51257	
2.90466	8.51227	
2.90985	8.51196	
2.90497	8.51257	
2.90344	8.51257	
2.90771	8.51257	
