2.95776	8.44727	
2.95715	8.44696	
2.95654	8.44635	
2.95624	8.44696	
2.95837	8.44666	
2.95807	8.44666	
2.95715	8.44666	
2.95715	8.44666	
2.95532	8.44727	
2.95898	8.44666	
2.95654	8.44666	
2.95746	8.44635	
2.95654	8.44666	
2.95868	8.44635	
2.95776	8.44574	
2.95563	8.44604	
2.95715	8.44543	
2.9541	8.44604	
2.95685	8.44574	
2.95776	8.44574	
2.95624	8.44513	
2.95685	8.44604	
2.95441	8.44574	
2.95685	8.44543	
2.95929	8.44513	
2.95593	8.44635	
2.95807	8.44574	
2.9541	8.44574	
2.95776	8.44574	
2.95776	8.44513	
2.95624	8.44574	
2.95624	8.44574	
2.95319	8.44543	
2.95532	8.44604	
2.95807	8.44482	
2.95776	8.44482	
2.95593	8.44482	
2.9538	8.44513	
2.95807	8.44513	
2.95685	8.44452	
2.95593	8.44482	
2.95593	8.44513	
2.95563	8.44452	
2.95685	8.44513	
2.95624	8.44452	
2.95624	8.44513	
2.95654	8.44391	
2.95532	8.44482	
2.95624	8.44452	
2.95898	8.44482	
2.95746	8.44452	
2.95685	8.44482	
2.95776	8.44482	
2.95624	8.44421	
2.95593	8.44452	
2.95807	8.44513	
2.95624	8.44452	
2.95807	8.44452	
2.95685	8.44391	
2.95654	8.44391	
2.95746	8.44421	
2.95715	8.44391	
2.95593	8.44391	
2.95685	8.4436	
2.95593	8.44421	
2.95685	8.44421	
2.95624	8.44269	
2.95807	8.44421	
2.95593	8.44421	
2.95532	8.4433	
2.95776	8.4433	
2.95685	8.4433	
2.95715	8.4433	
2.9541	8.44299	
2.95715	8.4433	
2.95715	8.4433	
2.95563	8.4436	
2.95349	8.4436	
2.95746	8.44238	
2.95715	8.44269	
2.95563	8.44269	
2.95563	8.44269	
2.95593	8.4433	
2.95563	8.44238	
2.95746	8.4433	
2.95532	8.44238	
2.95654	8.44177	
2.95563	8.44269	
2.95563	8.44238	
2.95532	8.44208	
2.95441	8.44269	
2.95746	8.44299	
2.95624	8.44269	
2.95563	8.44177	
2.95349	8.44208	
2.95715	8.44208	
2.95685	8.44238	
2.95624	8.44147	
2.95532	8.44177	
2.95593	8.44208	
2.9541	8.44086	
2.95746	8.44208	
2.95441	8.44177	
2.95502	8.44116	
2.95563	8.44147	
2.95563	8.44147	
2.95471	8.44208	
2.95563	8.44177	
2.95746	8.44177	
2.95441	8.44147	
2.9541	8.44177	
2.95563	8.44147	
2.95441	8.44116	
2.95624	8.44055	
2.95319	8.44116	
2.95532	8.44086	
2.95471	8.44116	
2.95471	8.44086	
2.95471	8.44147	
2.9541	8.44086	
2.95624	8.44086	
2.95563	8.44086	
2.95441	8.44116	
2.95532	8.44055	
2.9541	8.44055	
2.95624	8.44116	
2.95288	8.44086	
2.95471	8.44086	
2.95502	8.44055	
2.95532	8.44055	
2.95471	8.43994	
2.9541	8.44086	
2.95502	8.44086	
2.9541	8.44055	
2.95441	8.44086	
2.9541	8.44116	
2.95166	8.44086	
2.95563	8.44025	
2.95532	8.44055	
2.95441	8.43994	
2.95441	8.43994	
2.95441	8.44055	
2.95441	8.43994	
2.95288	8.44025	
2.95502	8.44025	
2.9541	8.43994	
2.9541	8.43994	
2.95258	8.43933	
2.95532	8.43933	
2.95563	8.43994	
2.9538	8.43842	
2.9541	8.43933	
2.9538	8.43964	
2.9541	8.43903	
2.95441	8.43903	
2.95471	8.43933	
2.95319	8.43933	
2.95471	8.43994	
2.95258	8.43842	
2.95502	8.43994	
2.95258	8.43903	
2.9538	8.43872	
2.95349	8.43872	
2.95319	8.43903	
2.95441	8.43872	
2.9541	8.43903	
2.9541	8.43933	
2.95288	8.43933	
2.95319	8.43872	
2.95227	8.43872	
2.95502	8.43933	
2.95441	8.43933	
2.9538	8.43811	
2.95288	8.43903	
2.95197	8.43842	
2.95227	8.43719	
2.95319	8.43842	
2.95319	8.43842	
2.95319	8.43872	
2.95166	8.43842	
2.95258	8.43781	
2.9541	8.4375	
2.9538	8.43842	
2.95349	8.43811	
2.95197	8.4375	
2.95319	8.43842	
2.95288	8.43689	
2.95349	8.4375	
2.9538	8.43781	
2.95288	8.4375	
2.95227	8.43719	
2.95258	8.43719	
2.95319	8.43811	
2.95319	8.43689	
2.95258	8.43842	
2.95319	8.43781	
2.9541	8.43811	
2.95227	8.43719	
2.95319	8.4375	
2.95288	8.43781	
2.95441	8.43719	
2.95288	8.43719	
2.95227	8.43689	
2.95319	8.43689	
2.95258	8.43628	
