0.000915527	9.12415	
-0.000305176	9.12628	
0	9.12598	
-0.000610352	9.12659	
0	9.12628	
0.000305176	9.12598	
0	9.12659	
-0.000305176	9.12567	
0.000610352	9.12567	
0.000305176	9.12628	
-0.000915527	9.12628	
0	9.12598	
0	9.12598	
0	9.12628	
0	9.12567	
0	9.12598	
0	9.12567	
0	9.12598	
0.000305176	9.12598	
0.000610352	9.12598	
0.000610352	9.12659	
0	9.12628	
0.000305176	9.12567	
0	9.12628	
0.000915527	9.1275	
0.000610352	9.12537	
0.000305176	9.12598	
0.00213623	9.12659	
0.00213623	9.12598	
0.00213623	9.12628	
0	9.12659	
-0.000610352	9.12567	
-0.000915527	9.12567	
-0.00213623	9.12598	
0.000915527	9.12659	
-0.000305176	9.12567	
0.000305176	9.12598	
0	9.12598	
0.000610352	9.12567	
-0.000305176	9.12628	
0.000915527	9.12567	
-0.00183105	9.12537	
0.000915527	9.12628	
0.000305176	9.12567	
0.000915527	9.12567	
0.000305176	9.12598	
0	9.12598	
0.000610352	9.12659	
0.00183105	9.12628	
-0.000305176	9.12598	
-0.00213623	9.12476	
0.000915527	9.12598	
0.0012207	9.12628	
-0.000915527	9.12537	
-0.000915527	9.12506	
-0.00213623	9.12598	
0.000610352	9.12598	
0.000610352	9.12628	
0.000610352	9.12567	
0.0012207	9.12567	
0.00213623	9.12598	
-0.0012207	9.12598	
0.000610352	9.12598	
0	9.12628	
-0.000915527	9.12506	
-0.0012207	9.12598	
0.000305176	9.12628	
0	9.12598	
0.00152588	9.12628	
-0.000305176	9.12628	
0.00152588	9.12537	
0.000915527	9.12628	
0.0012207	9.12628	
0.000915527	9.12598	
0	9.12598	
0.000610352	9.12628	
0.000915527	9.12537	
-0.000305176	9.12567	
0.0012207	9.12567	
0.00213623	9.12628	
-0.000305176	9.12567	
0.000915527	9.12537	
0.000915527	9.12537	
0.000610352	9.12598	
0.00244141	9.12567	
0.000915527	9.12628	
0.000915527	9.12628	
