-0.0012207	8.78296	
0.00366211	8.78326	
-0.000305176	8.78326	
0.000305176	8.78326	
-0.00305176	8.78296	
0.00183105	8.78296	
0.00183105	8.78265	
0.00152588	8.78326	
0.000915527	8.78265	
-0.00427246	8.78326	
-0.00152588	8.78326	
-0.00183105	8.78296	
-0.000610352	8.78296	
-0.00244141	8.78265	
-0.0012207	8.78387	
-0.00366211	8.78296	
0.000305176	8.78296	
0.000305176	8.78265	
-0.00366211	8.78296	
-0.0012207	8.78357	
0.000915527	8.78326	
0.000610352	8.78326	
-0.00274658	8.78204	
0.00213623	8.78235	
-0.00427246	8.78235	
0.00183105	8.78265	
0.00183105	8.78296	
0.00335693	8.78265	
-0.00274658	8.78326	
-0.000305176	8.78265	
-0.000915527	8.78296	
0.000305176	8.78296	
0.000305176	8.78296	
-0.00366211	8.78265	
-0.00152588	8.78296	
0.000915527	8.78296	
-0.00274658	8.78265	
-0.00335693	8.78357	
-0.00152588	8.78326	
-0.0012207	8.78296	
0.00213623	8.78265	
0	8.78235	
0.000610352	8.78418	
-0.00213623	8.78296	
0.0012207	8.78296	
-0.00183105	8.78265	
-0.00335693	8.78265	
-0.00183105	8.78296	
-0.000305176	8.78265	
-0.00396729	8.78265	
-0.000915527	8.78265	
-0.00335693	8.78296	
0.0012207	8.78296	
0.0012207	8.78326	
-0.00183105	8.78296	
-0.00305176	8.78296	
-0.0012207	8.78326	
-0.000610352	8.78296	
-0.00213623	8.78235	
-0.00152588	8.78326	
-0.00335693	8.78296	
0.0012207	8.78296	
0.000610352	8.78357	
-0.00396729	8.78265	
-0.000915527	8.78387	
0.00183105	8.78357	
0.0012207	8.78296	
-0.00335693	8.78326	
0.00518799	8.78326	
0.00213623	8.78357	
0.00274658	8.78326	
-0.000305176	8.78265	
-0.00488281	8.78296	
0.00152588	8.78296	
0.0012207	8.78265	
-0.000610352	8.78265	
-0.00152588	8.78357	
0.00396729	8.78235	
0.00152588	8.78265	
0	8.78296	
-0.000610352	8.78265	
-0.00396729	8.78265	
-0.000915527	8.78326	
-0.000305176	8.78357	
0.000915527	8.78326	
-0.00457764	8.78265	
0.00274658	8.78296	
-0.00274658	8.78296	
0.000915527	8.78265	
-0.000305176	8.78265	
-0.00274658	8.78387	
-0.00335693	8.78326	
-0.0012207	8.78296	
0	8.78235	
0.00152588	8.78265	
0.00152588	8.78326	
-0.00244141	8.78418	
-0.00152588	8.78265	
-0.000915527	8.78265	
0.00427246	8.78296	
0.00183105	8.78326	
0.00183105	8.78326	
0	8.78357	
0.00152588	8.78296	
-0.00213623	8.78296	
-0.000305176	8.78265	
0.000915527	8.78326	
0.00335693	8.78296	
-0.0012207	8.78296	
0.000915527	8.78296	
-0.00274658	8.78296	
0.00213623	8.78265	
-0.00152588	8.78265	
0	8.78296	
-0.000915527	8.78296	
0.00396729	8.78235	
0.00213623	8.78235	
-0.000305176	8.78265	
0.00579834	8.78296	
0.00152588	8.78296	
0.00152588	8.78326	
-0.000305176	8.78326	
-0.00183105	8.78235	
0.00396729	8.78326	
-0.000610352	8.78296	
0	8.78296	
0.00213623	8.78265	
0	8.78296	
-0.00305176	8.78235	
-0.00183105	8.78296	
0.000610352	8.78326	
0	8.78296	
-0.00366211	8.78296	
-0.000610352	8.78265	
-0.000610352	8.78265	
-0.000305176	8.78326	
0.0012207	8.78265	
0.000915527	8.78418	
-0.0012207	8.78296	
-0.00305176	8.78235	
0.000305176	8.78326	
0.0012207	8.78174	
0.000915527	8.78326	
-0.00274658	8.78204	
0.00183105	8.78235	
-0.0012207	8.78265	
-0.00152588	8.78296	
0.00152588	8.78326	
-0.00274658	8.78296	
0.00427246	8.78296	
0.00152588	8.78326	
0.00183105	8.78265	
-0.00274658	8.78235	
0.00518799	8.78296	
0.000915527	8.78296	
0.000610352	8.78296	
0.00213623	8.78235	
-0.00213623	8.78235	
-0.00152588	8.78235	
-0.00152588	8.78326	
-0.000610352	8.78296	
-0.00274658	8.78326	
0.00549316	8.78235	
-0.000305176	8.78326	
0.00213623	8.78326	
-0.000610352	8.78265	
-0.00366211	8.78357	
-0.00152588	8.78235	
-0.00152588	8.78296	
-0.00152588	8.78296	
-0.0012207	8.78296	
-0.000305176	8.78296	
-0.00366211	8.78265	
-0.00152588	8.78326	
0.000915527	8.78296	
-0.00152588	8.78265	
0.000305176	8.78326	
0.000915527	8.78296	
-0.000305176	8.78296	
0.000915527	8.78296	
0.00213623	8.78296	
0.000915527	8.78235	
-0.0012207	8.78265	
-0.000305176	8.78296	
0.00427246	8.78357	
0.00152588	8.78296	
0.000305176	8.78326	
-0.00305176	8.78296	
0.00518799	8.78265	
0.00152588	8.78296	
-0.00183105	8.78296	
-0.00213623	8.78296	
-0.00366211	8.78296	
0.00183105	8.78357	
0.00183105	8.78265	
0.0012207	8.78265	
-0.00396729	8.78265	
-0.000305176	8.78326	
-0.00366211	8.78357	
-0.0012207	8.78326	
-0.000610352	8.78326	
0.00427246	8.78265	
0.00152588	8.78296	
0.0012207	8.78265	
-0.000610352	8.78265	
0.00335693	8.78265	
0.00152588	8.78296	
0.000915527	8.78296	
-0.00183105	8.78326	
0.000610352	8.78326	
0.00427246	8.78357	
0.000305176	8.78235	
-0.00183105	8.78296	
0.000305176	8.78296	
-0.00244141	8.78235	
0.00518799	8.78296	
-0.000915527	8.78326	
-0.000915527	8.78357	
0.0012207	8.78296	
-0.00183105	8.78235	
-0.000610352	8.78296	
0.00274658	8.78387	
-0.00183105	8.78326	
0.000610352	8.78296	
0	8.78326	
-0.000610352	8.78326	
-0.00152588	8.78326	
-0.00457764	8.78357	
0.00213623	8.78357	
0.000305176	8.78296	
-0.00366211	8.78265	
-0.00366211	8.78265	
-0.00183105	8.78326	
-0.000915527	8.78357	
-0.00152588	8.78326	
0.00427246	8.78326	
0.000305176	8.78326	
0.00152588	8.78326	
0.00244141	8.78387	
0	8.78326	
-0.00396729	8.78235	
0.00183105	8.78296	
0.00152588	8.78357	
-0.00152588	8.78357	
0.000610352	8.78418	
-0.00244141	8.78265	
0.00549316	8.78326	
0	8.78296	
0.00183105	8.78265	
-0.0012207	8.78326	
-0.00335693	8.78235	
0.00335693	8.78418	
-0.00183105	8.78296	
-0.000915527	8.78326	
-0.00366211	8.78265	
0.00488281	8.78296	
0.00152588	8.78326	
-0.00213623	8.78296	
-0.000915527	8.78296	
0.000915527	8.78235	
-0.00366211	8.78296	
-0.00152588	8.78326	
0.000610352	8.78235	
-0.000305176	8.78296	
-0.0012207	8.78265	
-0.00396729	8.78296	
0.00549316	8.78265	
0.0012207	8.78296	
0.00274658	8.78265	
-0.000610352	8.78326	
-0.00152588	8.78265	
0.00427246	8.78357	
0.0012207	8.78357	
-0.000915527	8.78326	
0.000305176	8.78296	
0.00427246	8.78296	
-0.000915527	8.78296	
-0.00305176	8.78326	
0.00152588	8.78296	
0.00152588	8.78296	
-0.0012207	8.78235	
0.00335693	8.78418	
0.000915527	8.78265	
0	8.78265	
-0.00305176	8.78418	
0	8.78448	
-0.00305176	8.78448	
0.00183105	8.78296	
0.000915527	8.78296	
-0.00366211	8.78296	
-0.00396729	8.78326	
-0.00152588	8.78235	
-0.000305176	8.78296	
-0.000915527	8.78296	
-0.000305176	8.78296	
0	8.78296	
0.00152588	8.78418	
0.000610352	8.78387	
-0.00213623	8.78387	
0.00305176	8.78326	
0.00244141	8.78296	
0.0012207	8.78326	
0	8.78326	
0.00213623	8.78265	
0	8.78265	
-0.00396729	8.78326	
-0.000305176	8.78357	
-0.000610352	8.78296	
0.00396729	8.78357	
-0.0012207	8.78296	
0	8.78296	
0.000610352	8.78326	
-0.00152588	8.78265	
0	8.78326	
-0.00152588	8.78296	
0.00213623	8.78235	
-0.000915527	8.78296	
-0.00152588	8.78296	
0.0012207	8.78326	
0.000915527	8.78235	
0.00183105	8.78357	
-0.00183105	8.78357	
0.00579834	8.78296	
0.000610352	8.78326	
0.00244141	8.78326	
0.000305176	8.78448	
-0.00396729	8.78418	
-0.000915527	8.78357	
0.000915527	8.78296	
0.000915527	8.78326	
-0.000305176	8.78235	
-0.000305176	8.78326	
0.00152588	8.78296	
0.00213623	8.78326	
-0.0012207	8.78204	
0.000305176	8.78357	
0.00213623	8.78296	
0.00183105	8.78296	
-0.00305176	8.78265	
-0.00183105	8.78326	
-0.000610352	8.78296	
0.000610352	8.78296	
0.00152588	8.78265	
0.000610352	8.78265	
-0.00213623	8.78296	
-0.000610352	8.78326	
0.00488281	8.78326	
-0.00152588	8.78296	
0.000305176	8.78265	
-0.000915527	8.78265	
-0.000610352	8.78296	
0.0012207	8.78296	
-0.00152588	8.78235	
-0.000610352	8.78326	
0	8.78265	
0.0012207	8.78296	
-0.000610352	8.78326	
0.0012207	8.78296	
0.000305176	8.78296	
-0.000305176	8.78265	
0.00579834	8.78265	
-0.00152588	8.78357	
-0.00335693	8.78296	
-0.000305176	8.78326	
0.00152588	8.78296	
-0.00396729	8.78296	
0.00274658	8.78357	
0.00213623	8.78357	
0.00183105	8.78357	
-0.000610352	8.78387	
0.00396729	8.78357	
0.00213623	8.78326	
0.000915527	8.78326	
-0.000915527	8.78357	
-0.000915527	8.78326	
0.00396729	8.78296	
-0.000305176	8.78326	
-0.00183105	8.78296	
0.000305176	8.78326	
0.00488281	8.78265	
-0.000305176	8.78326	
-0.00335693	8.78326	
0.00183105	8.78357	
-0.000305176	8.78235	
-0.000610352	8.78326	
0.00305176	8.78296	
0.00183105	8.78296	
0.000915527	8.78296	
-0.0012207	8.78265	
0.00366211	8.78204	
-0.000915527	8.78296	
-0.00152588	8.78265	
-0.0012207	8.78235	
0.000305176	8.78235	
0.00396729	8.78448	
0.0012207	8.78448	
-0.000305176	8.78296	
-0.00366211	8.78296	
0.00244141	8.78387	
-0.00335693	8.78235	
0.00183105	8.78204	
0.00152588	8.78326	
-0.00335693	8.78265	
0.00366211	8.78418	
0.00183105	8.78326	
0.00183105	8.78296	
-0.00152588	8.78296	
-0.00213623	8.78235	
-0.00183105	8.78387	
-0.00183105	8.78265	
0.00183105	8.78296	
-0.000915527	8.78296	
-0.000915527	8.78296	
0.00274658	8.78265	
0	8.78296	
0.00183105	8.78326	
-0.00213623	8.78235	
0.00488281	8.78296	
0.000305176	8.78326	
0.00152588	8.78296	
0.000915527	8.78296	
-0.00396729	8.78265	
0.00305176	8.78265	
0.00152588	8.78296	
0.000610352	8.78296	
-0.00244141	8.78326	
0.00518799	8.78326	
0.000610352	8.78265	
-0.00396729	8.78418	
0.000305176	8.78357	
0.00152588	8.78296	
-0.000915527	8.78296	
0.0012207	8.78326	
0.00152588	8.78357	
0.00152588	8.78265	
-0.00427246	8.78296	
-0.000915527	8.78326	
-0.00366211	8.78235	
0.00213623	8.78296	
-0.000915527	8.78296	
-0.00213623	8.78265	
0.00335693	8.78326	
-0.00213623	8.78387	
-0.00152588	8.78357	
-0.000915527	8.78265	
-0.00274658	8.78204	
0.000305176	8.78357	
-0.00335693	8.78387	
-0.0012207	8.78296	
-0.0012207	8.78296	
0.00366211	8.78296	
0.00183105	8.78296	
0.00152588	8.78418	
-0.0012207	8.7851	
-0.00335693	8.78296	
0.00335693	8.78296	
0.00213623	8.78265	
-0.00366211	8.78357	
0.00183105	8.78326	
0.00152588	8.78296	
-0.00213623	8.78387	
0.00488281	8.78387	
-0.000305176	8.78418	
0	8.78296	
-0.000305176	8.78235	
-0.00396729	8.78265	
0.00518799	8.78265	
0.00183105	8.78296	
0.000305176	8.78265	
-0.0012207	8.78235	
-0.00396729	8.78204	
0.00274658	8.78326	
0.00183105	8.78326	
0.000915527	8.78296	
0	8.78326	
0.00244141	8.78265	
-0.000610352	8.78326	
-0.00335693	8.78296	
0.00213623	8.78326	
-0.00152588	8.78265	
0.000305176	8.78326	
0.00213623	8.78265	
0.0012207	8.78296	
0.00152588	8.78235	
-0.00274658	8.78296	
0.00457764	8.78265	
0.0012207	8.78387	
0	8.78265	
-0.00213623	8.78357	
-0.000305176	8.78326	
-0.00152588	8.78265	
-0.00335693	8.78296	
-0.000610352	8.78296	
-0.000305176	8.78265	
-0.00183105	8.78296	
0.00213623	8.78326	
-0.00183105	8.78296	
0.00152588	8.78265	
-0.00213623	8.78418	
0.000915527	8.78265	
-0.0012207	8.78296	
-0.00213623	8.78326	
-0.000305176	8.78326	
0.00213623	8.78296	
-0.00427246	8.78265	
0.00518799	8.78265	
0.00183105	8.78326	
-0.000915527	8.78387	
-0.00183105	8.78326	
-0.000610352	8.78326	
0.00457764	8.78418	
0	8.78265	
-0.000915527	8.78265	
-0.000305176	8.78265	
0.00427246	8.78296	
-0.000915527	8.78296	
-0.00213623	8.78357	
0.00152588	8.78296	
0.0012207	8.78326	
-0.00183105	8.78265	
0.00457764	8.78326	
-0.000915527	8.78235	
-0.00152588	8.78296	
-0.000305176	8.78326	
-0.000610352	8.78326	
-0.000610352	8.78357	
-0.00335693	8.78265	
-0.000305176	8.78357	
0.0012207	8.78235	
-0.000915527	8.78265	
0.00427246	8.78296	
0.00152588	8.78296	
0.00213623	8.78296	
-0.00427246	8.78265	
0.000610352	8.78357	
0.00213623	8.78296	
0	8.78265	
-0.000610352	8.78296	
0.0012207	8.78296	
-0.00274658	8.78265	
0.00183105	8.78296	
0.00183105	8.78296	
-0.000305176	8.78357	
-0.000915527	8.78296	
0.00518799	8.78326	
-0.000915527	8.78296	
-0.0012207	8.78235	
-0.00152588	8.78357	
0.000610352	8.78326	
0.00396729	8.78265	
0.000915527	8.78326	
0.000915527	8.78265	
0	8.78326	
-0.000915527	8.78326	
-0.000915527	8.78326	
-0.00183105	8.78265	
0	8.78204	
0.00152588	8.78235	
-0.00274658	8.78265	
0.00366211	8.78357	
0.000305176	8.78326	
0.00152588	8.78204	
-0.000305176	8.78235	
-0.00213623	8.78265	
-0.0012207	8.78296	
-0.00152588	8.78296	
0.00183105	8.78235	
-0.000305176	8.78357	
-0.000305176	8.78265	
0.00457764	8.78357	
0.00213623	8.78296	
0.0012207	8.78479	
-0.000305176	8.78296	
-0.00152588	8.78326	
-0.00152588	8.78326	
0.00152588	8.78357	
-0.000610352	8.78326	
-0.00213623	8.78326	
-0.000305176	8.78326	
0.00396729	8.78296	
-0.000305176	8.78296	
-0.0012207	8.78265	
0.000610352	8.78265	
0	8.78387	
0.00579834	8.78296	
0.000915527	8.78265	
0.000305176	8.78326	
-0.000610352	8.78235	
-0.00213623	8.78296	
0.00274658	8.78265	
-0.00274658	8.78357	
-0.000915527	8.78326	
-0.00152588	8.78326	
-0.00244141	8.78235	
0.000305176	8.78265	
-0.00244141	8.78296	
-0.000610352	8.78357	
0.000915527	8.78326	
0.00396729	8.78296	
-0.000610352	8.78357	
0	8.78326	
0.0012207	8.78357	
-0.00244141	8.78235	
0.00488281	8.78326	
0.00244141	8.78418	
0.0012207	8.78265	
-0.00152588	8.78265	
0	8.78357	
-0.00305176	8.78326	
0.000915527	8.78326	
0.000610352	8.78296	
0.0012207	8.78357	
-0.00274658	8.78265	
0.00518799	8.7854	
0.000915527	8.78265	
-0.000305176	8.78296	
0.0012207	8.78326	
0.000915527	8.78296	
-0.00335693	8.78235	
-0.00305176	8.78235	
-0.00213623	8.78296	
0.000610352	8.78326	
-0.00366211	8.78326	
-0.000610352	8.78326	
-0.00457764	8.78357	
0.00152588	8.78296	
-0.00152588	8.78326	
0.0012207	8.78326	
0.00274658	8.78235	
-0.00274658	8.78357	
-0.00183105	8.78296	
-0.0012207	8.78296	
0.000610352	8.78326	
0.0012207	8.78357	
-0.000610352	8.78326	
0.000610352	8.78326	
-0.00213623	8.78357	
0.000305176	8.78326	
-0.000915527	8.78235	
-0.00244141	8.78387	
0.000915527	8.78265	
0.00152588	8.78326	
0	8.78326	
-0.00274658	8.78296	
-0.000915527	8.78296	
-0.00183105	8.78296	
0.0012207	8.78448	
-0.00274658	8.78448	
0	8.78479	
0.00396729	8.78448	
-0.00183105	8.78418	
-0.000915527	8.78418	
0.000610352	8.78265	
-0.00335693	8.78265	
0.00579834	8.78265	
0.00183105	8.78296	
0.00244141	8.78357	
-0.000610352	8.78296	
-0.00335693	8.78387	
0.00427246	8.78326	
-0.00274658	8.78326	
-0.000305176	8.78296	
-0.000305176	8.78296	
-0.00152588	8.78296	
0.00518799	8.78296	
0.0012207	8.78265	
0.00213623	8.78235	
-0.000305176	8.78296	
-0.000610352	8.78357	
0.00396729	8.78265	
-0.00213623	8.78357	
-0.00183105	8.78326	
-0.00152588	8.78265	
-0.00305176	8.78265	
0.00213623	8.78326	
0.00183105	8.78326	
-0.00305176	8.78326	
0.000915527	8.78265	
0.00152588	8.78296	
-0.00366211	8.78265	
0.00335693	8.78326	
-0.00213623	8.78235	
-0.000610352	8.78296	
0.000305176	8.78296	
-0.000610352	8.78326	
-0.00335693	8.78235	
0.00610352	8.78387	
-0.000610352	8.78326	
0.000915527	8.78296	
-0.00152588	8.78235	
0	8.78326	
-0.0012207	8.78296	
0.000915527	8.7851	
-0.00305176	8.78387	
0.00305176	8.78479	
0.00152588	8.7851	
0.000610352	8.7851	
0.000305176	8.78479	
0.00427246	8.78418	
-0.000610352	8.78357	
-0.00427246	8.78235	
0	8.78296	
0.000610352	8.78265	
-0.00152588	8.78326	
0.00366211	8.78357	
-0.00274658	8.78296	
0.000305176	8.78296	
0	8.78326	
-0.00396729	8.78265	
0.00518799	8.78326	
0.00244141	8.78387	
-0.00366211	8.78296	
0.00152588	8.78326	
0.00152588	8.78296	
-0.00305176	8.78326	
0.00396729	8.78326	
-0.000610352	8.78265	
-0.0012207	8.78296	
0	8.78357	
-0.00488281	8.78204	
0.00518799	8.78265	
0.00213623	8.78296	
-0.00152588	8.78326	
0	8.78265	
0.00183105	8.78265	
-0.00213623	8.78265	
0.00427246	8.78326	
0.00183105	8.78265	
-0.000305176	8.78204	
-0.000915527	8.78296	
-0.000915527	8.78265	
0.00183105	8.78265	
-0.000915527	8.78296	
0.00152588	8.78265	
-0.00152588	8.78296	
0.00183105	8.78265	
-0.00366211	8.78296	
0.00518799	8.78326	
-0.00183105	8.78326	
-0.0012207	8.78296	
-0.000305176	8.78265	
-0.00396729	8.78265	
-0.000915527	8.78357	
0.00213623	8.78296	
0.0012207	8.78265	
-0.00213623	8.78296	
0.000915527	8.78357	
-0.000610352	8.78265	
0.00274658	8.78296	
0.0012207	8.78235	
-0.000305176	8.78265	
-0.000610352	8.78235	
-0.00396729	8.78296	
0.00579834	8.78326	
0.00152588	8.78265	
-0.0012207	8.78265	
-0.00213623	8.78326	
0.00152588	8.78296	
-0.00244141	8.78265	
0.00213623	8.78326	
0.000610352	8.78296	
-0.000915527	8.78235	
0.000915527	8.78296	
-0.00335693	8.78265	
0.00518799	8.78265	
-0.000915527	8.78326	
0.00213623	8.78326	
-0.00396729	8.78296	
0.00274658	8.78265	
-0.00213623	8.78265	
0.000610352	8.78265	
0.00213623	8.78265	
-0.00152588	8.78326	
0.00183105	8.78265	
0.00213623	8.78357	
-0.000305176	8.78265	
-0.00152588	8.78265	
-0.000305176	8.78296	
0.000610352	8.78296	
0.00152588	8.78326	
-0.00152588	8.78326	
0.00152588	8.78235	
-0.00335693	8.78235	
0.00244141	8.78235	
-0.000610352	8.78296	
0	8.78357	
0.00152588	8.78296	
-0.000915527	8.78296	
0.000305176	8.78235	
-0.000915527	8.78326	
0.000305176	8.78326	
-0.0012207	8.78265	
-0.000305176	8.78265	
-0.000305176	8.78357	
-0.00305176	8.78296	
0.00427246	8.78326	
0.000305176	8.78357	
0	8.78326	
-0.00183105	8.78326	
-0.0012207	8.78418	
0.000915527	8.7854	
-0.000305176	8.78265	
0	8.78235	
0	8.78326	
0.000305176	8.78265	
-0.00366211	8.78296	
0.00457764	8.78387	
-0.00274658	8.78326	
-0.0012207	8.78326	
0.000305176	8.78357	
-0.00152588	8.78326	
0.00518799	8.78357	
-0.000915527	8.78357	
-0.00396729	8.78326	
-0.0012207	8.78265	
0.000915527	8.78357	
-0.00244141	8.78296	
-0.00152588	8.78296	
-0.000305176	8.78387	
-0.000915527	8.78326	
-0.00335693	8.78265	
0.000305176	8.78326	
0.00152588	8.78296	
-0.00152588	8.78357	
-0.00244141	8.78418	
0.000915527	8.78265	
0.00457764	8.78296	
-0.00335693	8.78326	
0.000915527	8.78265	
0.000305176	8.78296	
-0.00152588	8.78296	
-0.00244141	8.78326	
-0.0012207	8.78326	
0.00213623	8.78265	
-0.00396729	8.78357	
0.00213623	8.78296	
-0.000305176	8.78235	
-0.00274658	8.78265	
0.00427246	8.78265	
0.0012207	8.78265	
-0.000915527	8.78204	
-0.000305176	8.78265	
-0.00457764	8.78265	
0.00244141	8.78265	
-0.000915527	8.78296	
0.00152588	8.78296	
-0.000915527	8.78296	
-0.0012207	8.78326	
0.00396729	8.78265	
-0.000915527	8.78265	
0.00152588	8.78265	
-0.00335693	8.78265	
0.00152588	8.78326	
0.00244141	8.78326	
-0.00335693	8.78174	
0.00213623	8.78265	
-0.000305176	8.78326	
0.000305176	8.78326	
-0.00274658	8.78357	
0.000305176	8.78296	
0.00183105	8.78296	
0.0012207	8.78265	
-0.000610352	8.78357	
-0.00244141	8.78296	
0.00244141	8.78296	
0.00152588	8.78418	
-0.00305176	8.78357	
0.000915527	8.78326	
0.000305176	8.78265	
0	8.78235	
0	8.78265	
-0.00213623	8.78296	
0.00152588	8.78265	
0.0012207	8.78235	
-0.00274658	8.78265	
0.00549316	8.78265	
-0.0012207	8.78204	
-0.00183105	8.78265	
0.00183105	8.78296	
-0.00183105	8.78235	
0.00152588	8.78326	
0.0012207	8.78296	
0	8.78326	
0.000305176	8.78326	
-0.000305176	8.78265	
-0.000915527	8.78296	
-0.00244141	8.78326	
-0.000305176	8.78235	
-0.000305176	8.78296	
0.000915527	8.78326	
-0.00183105	8.78326	
0.00152588	8.78265	
0.00305176	8.78326	
-0.00244141	8.78204	
0	8.78326	
0.000915527	8.78357	
0.000610352	8.78326	
-0.00335693	8.78265	
0.00549316	8.78296	
0.00152588	8.78235	
-0.000610352	8.78357	
0.0012207	8.78448	
0.000610352	8.78448	
0.0012207	8.78448	
-0.00335693	8.78235	
0.00244141	8.78296	
-0.00335693	8.78326	
-0.000610352	8.78265	
-0.000610352	8.78265	
0.000610352	8.78326	
-0.00152588	8.78265	
0.00274658	8.78235	
-0.000610352	8.78296	
0.00152588	8.78326	
-0.00396729	8.78296	
-0.000305176	8.78296	
-0.00152588	8.78265	
0.00183105	8.78296	
-0.000915527	8.78235	
-0.00396729	8.78357	
0.00152588	8.78418	
0.0012207	8.78387	
-0.000610352	8.78418	
-0.00152588	8.78357	
-0.000305176	8.78448	
0.0012207	8.78418	
0.000915527	8.78357	
0.00213623	8.78265	
0.00152588	8.78296	
0	8.78357	
0.00579834	8.78235	
-0.00305176	8.78235	
0.00213623	8.78296	
-0.000305176	8.78479	
0	8.78479	
-0.00305176	8.78387	
0.000610352	8.78296	
0	8.78387	
0.00152588	8.78448	
-0.0012207	8.78448	
0.00213623	8.78235	
-0.00213623	8.78448	
0.00213623	8.78235	
-0.00244141	8.78326	
0.00213623	8.78296	
-0.000915527	8.78418	
-0.000915527	8.78479	
-0.00305176	8.78418	
0.00549316	8.78448	
-0.000610352	8.78418	
-0.00427246	8.78448	
-0.00152588	8.78418	
-0.000610352	8.78418	
0.000915527	8.78265	
0.00152588	8.78418	
0.00946045	8.78418	
0.0152588	8.78387	
0.0350952	8.78479	
0.0894165	8.7851	
0.184021	8.78632	
0.310059	8.78784	
0.421143	8.78754	
0.518188	8.78876	
0.587463	8.78876	
0.641174	8.78937	
0.67627	8.78967	
0.709229	8.78967	
0.724182	8.78967	
0.733948	8.78876	
0.743408	8.78815	
0.743713	8.78876	
0.756226	8.78876	
0.757141	8.78845	
0.758057	8.78723	
0.755005	8.78723	
0.758057	8.78784	
0.759583	8.78784	
0.755615	8.78693	
0.758972	8.78662	
0.75531	8.78723	
0.757446	8.78693	
0.757751	8.78784	
0.755005	8.78601	
0.758667	8.78723	
0.761108	8.78693	
0.755615	8.78632	
0.759277	8.78693	
0.759277	8.78632	
0.755005	8.78632	
0.760193	8.78632	
0.760498	8.78662	
0.758362	8.78723	
0.759277	8.78723	
0.755615	8.78693	
0.764465	8.78723	
0.760803	8.78662	
0.756531	8.78632	
0.761414	8.78632	
0.758972	8.78662	
