0	8.82172	
-0.00457764	8.82263	
0.000610352	8.82385	
-0.00457764	8.82385	
-0.00152588	8.82538	
0.0012207	8.82629	
-0.0012207	8.82599	
0.0012207	8.82538	
-0.00244141	8.82568	
0.00183105	8.82538	
0.000610352	8.82355	
-0.000610352	8.82324	
-0.000915527	8.82385	
-0.000915527	8.82416	
-0.000915527	8.82385	
-0.000915527	8.82324	
-0.000610352	8.82416	
-0.00213623	8.82355	
-0.0012207	8.82385	
-0.00518799	8.82355	
0.00244141	8.82446	
-0.00457764	8.82294	
0.00183105	8.82385	
-0.00213623	8.82355	
-0.000305176	8.82385	
-0.000915527	8.82385	
-0.00457764	8.82324	
0.00457764	8.82446	
-0.000610352	8.82355	
-0.00335693	8.82355	
0.000915527	8.82355	
0.000915527	8.82355	
-0.00244141	8.82355	
0.0012207	8.82355	
0.000305176	8.82324	
-0.00396729	8.82263	
0.000915527	8.82263	
-0.00152588	8.82355	
0.0012207	8.82568	
-0.00213623	8.82538	
-0.000305176	8.82568	
-0.00183105	8.82538	
-0.00183105	8.82324	
0.00274658	8.82324	
-0.000915527	8.82385	
0.000305176	8.82355	
-0.00305176	8.82324	
-0.00213623	8.82355	
-0.0012207	8.82416	
-0.00213623	8.82355	
0.00152588	8.82355	
-0.00366211	8.82385	
0.00427246	8.82385	
-0.00183105	8.82355	
-0.000610352	8.82385	
0	8.82324	
0.00152588	8.82385	
-0.000915527	8.82507	
0.000610352	8.82477	
0.00213623	8.82385	
0.000305176	8.82355	
-0.00396729	8.82324	
-0.00213623	8.82385	
0.000915527	8.82385	
-0.00152588	8.82416	
-0.000610352	8.82355	
0.000610352	8.82355	
-0.00427246	8.82355	
0.00274658	8.82355	
0.00396729	8.82385	
0.00366211	8.82446	
-0.00396729	8.82629	
-0.000915527	8.82599	
0	8.82538	
0	8.82599	
-0.000610352	8.82538	
-0.00457764	8.82538	
0.00488281	8.82507	
-0.000305176	8.82385	
0.000610352	8.82446	
0	8.82385	
-0.00335693	8.82324	
0	8.82324	
-0.00183105	8.82416	
-0.0012207	8.82385	
0.000915527	8.82324	
-0.0012207	8.82294	
-0.00335693	8.82385	
-0.00152588	8.82385	
0.00274658	8.82416	
0.00152588	8.82599	
-0.00213623	8.82568	
0.000610352	8.82538	
-0.00213623	8.82599	
0.000305176	8.82538	
-0.000610352	8.82629	
-0.000305176	8.82538	
-0.00183105	8.82568	
-0.00488281	8.82446	
0.00152588	8.82355	
0.00335693	8.82385	
0.00213623	8.82416	
-0.0012207	8.82355	
0.000305176	8.82233	
0	8.82324	
-0.00335693	8.82385	
-0.00396729	8.82385	
-0.00152588	8.82324	
-0.00274658	8.82324	
-0.0012207	8.82355	
-0.000915527	8.82355	
0.0012207	8.82385	
0.00152588	8.82355	
0	8.82568	
-0.00213623	8.82416	
-0.000610352	8.82568	
0.000305176	8.82629	
0.000305176	8.82538	
-0.00152588	8.82507	
-0.00152588	8.82629	
-0.00213623	8.82599	
-0.00213623	8.82568	
0.00213623	8.82599	
0.000915527	8.82538	
-0.00335693	8.82568	
-0.0012207	8.82629	
0.0012207	8.82568	
0	8.82568	
-0.00305176	8.82568	
-0.00213623	8.82599	
0.000610352	8.82568	
-0.00183105	8.82507	
-0.0012207	8.82599	
-0.00457764	8.82507	
0	8.82538	
0.00457764	8.82568	
-0.000610352	8.82538	
0.00183105	8.82629	
-0.00152588	8.82324	
-0.00366211	8.82538	
0.00183105	8.82538	
-0.00244141	8.82507	
0	8.82629	
-0.00183105	8.82568	
-0.00244141	8.82507	
0.00244141	8.8266	
-0.00213623	8.82629	
0.000915527	8.82538	
0	8.82568	
-0.00152588	8.8266	
-0.000610352	8.82324	
-0.00396729	8.82355	
-0.0012207	8.82324	
0.00396729	8.82385	
0.00335693	8.82385	
-0.000610352	8.82416	
-0.0012207	8.82568	
-0.00244141	8.82477	
0.00213623	8.82477	
-0.00213623	8.82599	
-0.00213623	8.82599	
-0.00213623	8.82263	
0.000610352	8.82385	
-0.00396729	8.82355	
0.00274658	8.82599	
0.00274658	8.82629	
0.00152588	8.82599	
-0.00244141	8.82324	
-0.00518799	8.82385	
-0.000610352	8.82477	
0	8.82599	
-0.00152588	8.82385	
0	8.82355	
-0.00213623	8.82385	
-0.00183105	8.82446	
-0.00183105	8.82385	
-0.00457764	8.82355	
0	8.82355	
0.0012207	8.82324	
0.000305176	8.82568	
-0.00213623	8.82538	
-0.00366211	8.82538	
0.00183105	8.82599	
-0.00183105	8.82538	
-0.00152588	8.82629	
0.000305176	8.82538	
-0.00457764	8.82538	
-0.00396729	8.82507	
0.00305176	8.82599	
-0.00305176	8.82355	
0.000915527	8.82446	
0.000915527	8.82355	
-0.00274658	8.82294	
0.000610352	8.82355	
-0.000915527	8.82446	
-0.000915527	8.82355	
-0.00213623	8.82324	
-0.00244141	8.82385	
-0.00396729	8.82355	
0.00366211	8.82355	
-0.000915527	8.82355	
-0.000915527	8.82385	
-0.00427246	8.82568	
-0.000610352	8.82629	
0.000610352	8.82599	
-0.00183105	8.82538	
0.000610352	8.82629	
-0.00152588	8.82538	
-0.00274658	8.82538	
-0.00457764	8.82538	
0.00427246	8.82599	
-0.00366211	8.82568	
0.0012207	8.82629	
0.000305176	8.82324	
-0.0012207	8.82294	
0.000305176	8.82385	
0	8.82416	
-0.0012207	8.82324	
-0.00396729	8.82324	
-0.00427246	8.82477	
0.00427246	8.82599	
0.00335693	8.82538	
0	8.82599	
-0.000915527	8.82568	
0.000610352	8.82538	
0.000915527	8.8266	
-0.00274658	8.82324	
0.0012207	8.82599	
0.000305176	8.82538	
-0.00213623	8.82507	
-0.00427246	8.82324	
0.00244141	8.82385	
0.00305176	8.82599	
-0.00396729	8.82629	
-0.000610352	8.82599	
-0.00152588	8.82538	
-0.000305176	8.82446	
0.000610352	8.82477	
