0.00183105	8.84369	
0.0012207	8.84705	
0.000915527	8.84674	
0.00213623	8.84674	
0.000915527	8.84674	
0.000915527	8.84674	
0.0012207	8.84674	
0.0012207	8.84613	
0.000915527	8.84644	
0.000305176	8.84613	
0.000610352	8.84674	
0.00152588	8.84613	
0.000305176	8.84705	
0.000915527	8.84613	
0.000915527	8.84644	
0.0012207	8.84613	
0.0012207	8.84644	
0.000915527	8.84644	
0.000915527	8.84674	
0.0012207	8.84644	
0.000915527	8.84674	
0.00152588	8.84674	
0.000305176	8.84674	
0.000610352	8.84613	
0.000610352	8.84552	
0.000610352	8.84644	
0.000915527	8.84613	
0.000305176	8.84644	
0.00152588	8.84644	
0.000610352	8.84613	
0.00152588	8.84674	
0.000305176	8.84613	
0.0012207	8.84674	
0.000610352	8.84674	
0.000915527	8.84735	
0.000915527	8.84583	
0.00152588	8.84644	
0	8.84613	
0.000915527	8.84674	
0.000305176	8.84674	
0.000915527	8.84644	
0.00152588	8.84613	
0.000915527	8.84644	
0.000305176	8.84644	
0.000915527	8.84674	
0.000915527	8.84613	
0.000915527	8.84644	
0.0012207	8.84766	
0.0012207	8.84705	
0.000610352	8.84766	
0.0012207	8.84674	
0.00152588	8.84644	
0.00213623	8.84644	
0.000610352	8.84613	
0.0012207	8.84674	
0.000915527	8.84674	
0.0012207	8.84674	
0.00152588	8.84674	
0.000610352	8.84674	
0.000305176	8.84644	
0.000610352	8.84644	
0.000305176	8.84644	
0.000915527	8.84644	
0.00152588	8.84674	
0.0012207	8.84644	
0.000915527	8.84644	
0.0012207	8.84613	
0.000915527	8.84705	
0.000305176	8.84644	
0.000305176	8.84644	
0.0012207	8.84644	
0.00183105	8.84674	
0.000915527	8.84644	
0.0012207	8.84674	
0.0012207	8.84613	
0.000610352	8.84644	
0.0012207	8.84613	
0.000610352	8.84674	
0.0012207	8.84644	
0.0012207	8.84613	
0.00213623	8.84644	
0.000915527	8.84644	
0.000915527	8.84674	
0.00152588	8.84674	
0.000915527	8.84644	
0.00152588	8.84674	
0.000915527	8.84674	
0.00152588	8.84674	
0.0012207	8.84613	
0.00152588	8.84613	
0.000305176	8.84644	
0.0012207	8.84674	
0.000305176	8.84766	
0.00183105	8.84705	
0.0012207	8.84583	
0.000305176	8.84644	
0.00183105	8.84613	
0.000915527	8.84613	
0.000610352	8.84735	
0.000915527	8.84644	
0.00183105	8.84674	
0	8.84644	
0.0012207	8.84613	
0.00183105	8.84674	
0.000915527	8.84583	
0.00152588	8.84644	
0.000305176	8.84674	
0.000610352	8.84583	
0.00183105	8.84705	
0.00152588	8.84613	
0.000915527	8.84552	
0.000915527	8.84644	
0.000915527	8.84674	
0.0012207	8.84613	
0.00183105	8.84674	
0.000610352	8.84674	
0.000915527	8.84644	
0.0012207	8.84735	
0.000915527	8.84644	
0.000610352	8.84644	
-0.000305176	8.84613	
0.00152588	8.84674	
0.00183105	8.84674	
0.000915527	8.84613	
0.0012207	8.84674	
0.000915527	8.84705	
0.000610352	8.84644	
0.000915527	8.84674	
0.00152588	8.84705	
0.0012207	8.84613	
0.000915527	8.84613	
0.0012207	8.84674	
0.000915527	8.84644	
0.0012207	8.84644	
0.000610352	8.84674	
0.00152588	8.84644	
0.000915527	8.84644	
0.000610352	8.84705	
0.000305176	8.84613	
0.0012207	8.84705	
0.0012207	8.84674	
0.00183105	8.84613	
0.00152588	8.84674	
0.000610352	8.84613	
0.000915527	8.84705	
0.0012207	8.84644	
0.00152588	8.84613	
0.000305176	8.84613	
0.00152588	8.84644	
0.000915527	8.84674	
0.000610352	8.84674	
0.00152588	8.84735	
0.0012207	8.84705	
0.000915527	8.84705	
0.000915527	8.84644	
0.00152588	8.84613	
0.000915527	8.84644	
0.000610352	8.84644	
0	8.84644	
0.0012207	8.84644	
0.000610352	8.84613	
0.000915527	8.84613	
0	8.84674	
0.0012207	8.84674	
0.000915527	8.84613	
0.0012207	8.84674	
0.000915527	8.84644	
0.000610352	8.84644	
0.00152588	8.84735	
0.000915527	8.84613	
0.000610352	8.84644	
0.000610352	8.84644	
0.000915527	8.84613	
0.0012207	8.84674	
0.000915527	8.84613	
0.000915527	8.84644	
0.0012207	8.84613	
0.000610352	8.84613	
0.00152588	8.84613	
0.00152588	8.84644	
0.0012207	8.84644	
0.0012207	8.84644	
0.0012207	8.84644	
0.000305176	8.84613	
0.00152588	8.84644	
0.000305176	8.84674	
