-0.000915527	7.0108	
0.00335693	7.01172	
-0.000610352	7.01141	
0.00274658	7.01202	
-0.000610352	7.01111	
-0.000305176	7.01111	
-0.00213623	7.0105	
0.00335693	7.01172	
0.000610352	7.0108	
0.00152588	7.01172	
0.00152588	7.01141	
-0.00305176	7.0108	
-0.00183105	7.01172	
-0.00640869	7.01111	
-0.00335693	7.01141	
0.000915527	7.0108	
-0.00213623	7.01111	
-0.000915527	7.0108	
0	7.0108	
-0.00274658	7.01111	
0.00305176	7.0105	
0	7.01111	
0.00305176	7.0105	
-0.00335693	7.01111	
-0.000305176	7.01111	
-0.000610352	7.01172	
-0.00152588	7.01172	
-0.0012207	7.01111	
-0.000610352	7.0108	
-0.00396729	7.01019	
-0.00152588	7.01111	
-0.00305176	7.0108	
-0.00366211	7.0108	
0.000305176	7.01111	
-0.00274658	7.0108	
0.000305176	7.0108	
0.00457764	7.01233	
0.000915527	7.01111	
-0.00518799	7.01172	
-0.000305176	7.01111	
-0.000305176	7.0105	
0.000305176	7.01141	
-0.000305176	7.0108	
-0.00335693	7.01141	
0.000305176	7.01172	
-0.00518799	7.01172	
-0.00274658	7.0108	
0.000610352	7.01111	
-0.00213623	7.01019	
-0.00152588	7.01172	
0	7.0108	
0.000915527	7.01111	
-0.00427246	7.01111	
-0.00213623	7.01172	
-0.00579834	7.0108	
-0.00152588	7.01141	
-0.00183105	7.01233	
0.00244141	7.01172	
-0.000915527	7.0105	
0.00183105	7.01172	
-0.00305176	7.01172	
0	7.01111	
-0.00366211	7.01172	
-0.0012207	7.0108	
0.00396729	7.01202	
-0.00335693	7.0108	
0.000305176	7.0108	
-0.0012207	7.0108	
-0.000610352	7.01172	
0.0012207	7.01111	
0.0012207	7.01172	
-0.00213623	7.01111	
-0.00274658	7.0108	
-0.000610352	7.0108	
0	7.01019	
-0.00183105	7.01202	
-0.00152588	7.01141	
-0.000915527	7.01202	
0.0012207	7.01141	
-0.00152588	7.0108	
-0.00183105	7.01111	
-0.00213623	7.0108	
0.000610352	7.01141	
-0.00335693	7.01172	
0.0012207	7.0105	
-0.00244141	7.01141	
0.00335693	7.01141	
-0.000610352	7.01111	
-0.00213623	7.01111	
-0.00213623	7.01111	
0	7.01111	
0.00427246	7.01233	
0.000305176	7.0108	
-0.00457764	7.0108	
-0.0012207	7.01111	
-0.00213623	7.01111	
-0.00213623	7.01233	
-0.00152588	7.01233	
-0.00488281	7.01111	
0.000305176	7.01111	
-0.00244141	7.01172	
0.00366211	7.01111	
-0.000610352	7.01141	
-0.00427246	7.01141	
-0.00183105	7.01111	
-0.00152588	7.01172	
-0.000610352	7.01111	
0	7.0105	
0.00305176	7.01111	
-0.00427246	7.01019	
0.000305176	7.01111	
0.00152588	7.01172	
0.000305176	7.0108	
0.00366211	7.01111	
-0.00213623	7.0105	
-0.000305176	7.01111	
0	7.01019	
-0.000915527	7.01019	
-0.000610352	7.0108	
0.0012207	7.0108	
-0.00396729	7.0105	
-0.000915527	7.01111	
-0.00457764	7.01172	
-0.00274658	7.01202	
-0.000610352	7.01172	
-0.00244141	7.0108	
-0.0012207	7.0108	
-0.000915527	7.0108	
0.000915527	7.01111	
-0.00366211	7.0108	
0.000610352	7.0108	
-0.000610352	7.01111	
0	7.01111	
-0.00244141	7.01172	
0.00305176	7.01141	
-0.000915527	7.0108	
0.000610352	7.01111	
-0.00366211	7.0105	
0	7.01172	
-0.000915527	7.01111	
-0.000305176	7.01172	
0.00152588	7.01172	
0.00152588	7.01111	
-0.00305176	7.01111	
-0.00274658	7.0105	
0	7.0105	
0.000305176	7.01111	
-0.00152588	7.01111	
-0.00183105	7.01172	
-0.000915527	7.01141	
0.000305176	7.01111	
-0.00335693	7.0108	
0.000915527	7.0108	
0.000305176	7.01172	
-0.000915527	7.01202	
0.00152588	7.01172	
-0.00335693	7.0105	
-0.000305176	7.01141	
-0.00366211	7.01111	
-0.00183105	7.01019	
0.000305176	7.01111	
0	7.0105	
-0.000305176	7.01141	
0.000915527	7.01111	
0.000305176	7.01111	
0.00335693	7.01172	
-0.00366211	7.0108	
-0.000915527	7.01172	
0.00335693	7.01111	
-0.0012207	7.01111	
-0.00274658	7.01111	
-0.00335693	7.01111	
0	7.01111	
0.00274658	7.01111	
0.000610352	7.01111	
0	7.0105	
-0.00274658	7.01111	
-0.00213623	7.01141	
0.00366211	7.01172	
0.000610352	7.0108	
0.00335693	7.01141	
-0.00396729	7.0108	
-0.00183105	7.01172	
0.00335693	7.01172	
-0.00152588	7.0108	
-0.00488281	7.0108	
-0.00183105	7.0108	
-0.00244141	7.0108	
0.00366211	7.01111	
-0.000610352	7.01111	
-0.00396729	7.01111	
-0.00274658	7.01111	
-0.0012207	7.01019	
-0.00366211	7.01141	
0.0012207	7.01111	
-0.000305176	7.0108	
0.00152588	7.01111	
0.000305176	7.01111	
-0.000915527	7.01111	
-0.00244141	7.01172	
-0.000915527	7.0108	
0.00274658	7.01111	
-0.00366211	7.01111	
0.000610352	7.01172	
-0.00213623	7.0108	
0	7.0105	
0.00244141	7.0108	
-0.00396729	7.01111	
0.000915527	7.0108	
0.0012207	7.01172	
-0.000610352	7.01263	
-0.00396729	7.01202	
0.00152588	7.01172	
0.000305176	7.0108	
-0.00366211	7.01172	
-0.00274658	7.01111	
-0.000915527	7.01233	
0.00213623	7.01141	
-0.00366211	7.01111	
-0.000915527	7.01111	
0.00335693	7.0105	
-0.000915527	7.0108	
-0.00579834	7.00989	
0.000915527	7.01141	
-0.00152588	7.01172	
-0.00366211	7.01111	
0.0012207	7.01202	
-0.00213623	7.01172	
0.000305176	7.01111	
-0.00152588	7.01111	
0.000915527	7.01141	
0.00366211	7.0108	
-0.00213623	7.0108	
0	7.01172	
-0.000610352	7.0105	
-0.000610352	7.01111	
0	7.01111	
-0.000915527	7.0105	
-0.000915527	7.0105	
0.00305176	7.01111	
-0.00335693	7.01172	
-0.00244141	7.01172	
-0.00396729	7.0108	
0.000610352	7.01111	
-0.0012207	7.01111	
0.00335693	7.01141	
-0.00183105	7.0105	
-0.000915527	7.0108	
-0.00213623	7.0108	
0	7.01111	
-0.000305176	7.01141	
0	7.0108	
0.000915527	7.01172	
-0.00152588	7.01141	
-0.00396729	7.0108	
0.000305176	7.01172	
0.00457764	7.01111	
-0.00366211	7.01111	
-0.0012207	7.01172	
0.00274658	7.01172	
-0.00274658	7.0108	
-0.00396729	7.01141	
-0.00152588	7.01111	
-0.00183105	7.01172	
0.000305176	7.01172	
-0.00183105	7.01111	
-0.000915527	7.01172	
-0.000915527	7.0108	
