-0.00213623	6.99066	
-0.00152588	6.99158	
-0.000305176	6.99158	
0.000305176	6.99249	
-0.00183105	6.99127	
0.000305176	6.99188	
0.000305176	6.99249	
-0.0012207	6.9928	
-0.00549316	6.99158	
0.00396729	6.99188	
0.00183105	6.99158	
0.000915527	6.99188	
-0.000610352	6.99127	
-0.00366211	6.99127	
0.00152588	6.99249	
-0.00183105	6.99188	
0.000305176	6.99158	
0.000305176	6.99158	
-0.00274658	6.99127	
0.00305176	6.99097	
-0.00274658	6.99219	
-0.00213623	6.99158	
-0.00274658	6.99158	
-0.000610352	6.99219	
0.000610352	6.99097	
0.000610352	6.99127	
-0.000305176	6.99219	
0.000610352	6.99158	
-0.00396729	6.99158	
0.00518799	6.99158	
0.00213623	6.99188	
0.000610352	6.99219	
-0.00335693	6.99219	
-0.000610352	6.99158	
0.000915527	6.99219	
-0.00152588	6.99158	
0.000305176	6.99158	
-0.000915527	6.99188	
0.000610352	6.99158	
-0.0012207	6.99219	
-0.00366211	6.99158	
0.00305176	6.99127	
0.00213623	6.99188	
-0.000610352	6.99219	
-0.00274658	6.99219	
0.000305176	6.99158	
0	6.99188	
0	6.99249	
0	6.99219	
-0.000915527	6.99219	
-0.000610352	6.99127	
-0.000305176	6.99249	
-0.000915527	6.99188	
-0.00305176	6.99127	
0.00335693	6.99219	
0.00335693	6.99188	
0.00366211	6.99188	
0.00457764	6.99219	
0.00335693	6.99158	
0	6.99188	
0.0012207	6.99127	
0	6.9928	
-0.00305176	6.99097	
-0.00152588	6.99127	
0.000610352	6.99188	
0.0012207	6.99158	
-0.00183105	6.99158	
0.000610352	6.99127	
0	6.99158	
-0.00183105	6.99219	
-0.00366211	6.99158	
0.000915527	6.99127	
0.00396729	6.99188	
-0.00274658	6.99158	
0.000915527	6.99127	
0.00183105	6.99188	
0.000305176	6.99188	
-0.000915527	6.99219	
0.000915527	6.99127	
0	6.99188	
-0.000305176	6.99188	
-0.00335693	6.99219	
-0.00274658	6.99188	
0.00518799	6.99158	
0.00457764	6.99127	
0.00244141	6.99066	
0.00457764	6.99188	
0.000305176	6.99219	
0.0012207	6.99158	
-0.00305176	6.99158	
-0.00152588	6.99249	
0.000610352	6.99219	
-0.00152588	6.99188	
-0.000305176	6.99158	
0	6.99188	
-0.00152588	6.99158	
-0.00366211	6.99188	
-0.00305176	6.99127	
0.000610352	6.99188	
-0.00335693	6.99127	
0.000610352	6.99127	
-0.000305176	6.99219	
0.000305176	6.99127	
0.0012207	6.99219	
0.000915527	6.99158	
-0.000610352	6.99158	
-0.00213623	6.99188	
0.000305176	6.99127	
0	6.99249	
-0.0012207	6.99188	
0.000915527	6.99158	
-0.00274658	6.99219	
-0.00183105	6.99127	
0.000915527	6.99127	
0.000305176	6.99127	
-0.000305176	6.99188	
