0.00518799	7.00623	
-0.00366211	7.00745	
0	7.00775	
-0.000305176	7.00806	
0	7.00775	
-0.00213623	7.00745	
0.00335693	7.00775	
-0.0012207	7.00714	
0.000305176	7.00775	
-0.000610352	7.00775	
-0.00152588	7.00714	
0.000305176	7.00714	
-0.00457764	7.00775	
0.000610352	7.00806	
0.000305176	7.00714	
0.00152588	7.00806	
0.00183105	7.00714	
0.00152588	7.00745	
0.000915527	7.00745	
-0.00305176	7.00775	
0.000610352	7.00836	
0.00213623	7.00836	
-0.000305176	7.00775	
0.000610352	7.00775	
-0.00183105	7.00592	
-0.00213623	7.00623	
-0.000915527	7.00592	
0.00152588	7.00562	
0.000305176	7.00562	
0.00213623	7.00623	
0.000915527	7.00806	
0.000610352	7.00714	
0.0012207	7.00745	
0.00152588	7.00714	
0	7.00806	
-0.00152588	7.00623	
-0.00274658	7.00745	
0.000915527	7.00806	
-0.0012207	7.00714	
0.000915527	7.00745	
0.00183105	7.00775	
0.00244141	7.00714	
0.00152588	7.00745	
0.00152588	7.00775	
-0.00244141	7.00775	
-0.000305176	7.00775	
-0.00274658	7.00775	
0.000915527	7.00806	
0.000610352	7.00714	
0.00335693	7.00806	
-0.000915527	7.00684	
-0.00183105	7.00806	
-0.00213623	7.00806	
0	7.00775	
0.00274658	7.00745	
-0.000610352	7.00745	
0.000305176	7.00836	
-0.00274658	7.00745	
-0.00305176	7.00745	
-0.00213623	7.00775	
-0.00213623	7.00714	
0	7.00775	
-0.00396729	7.00806	
-0.000305176	7.00775	
-0.000915527	7.00714	
0.000915527	7.00775	
-0.000915527	7.00714	
0.000915527	7.00745	
-0.00183105	7.00775	
0.000915527	7.00684	
-0.00335693	7.00775	
0.000610352	7.00775	
-0.00335693	7.00775	
-0.00183105	7.00684	
-0.00152588	7.00714	
-0.00274658	7.00714	
0.00213623	7.00745	
0.000610352	7.00745	
-0.000915527	7.00775	
-0.00213623	7.00806	
0.00183105	7.00745	
0.000915527	7.00775	
0.0012207	7.00745	
0.0012207	7.00836	
0.00518799	7.00745	
0.000305176	7.00714	
-0.000610352	7.00806	
-0.00152588	7.00775	
-0.000610352	7.00714	
0.000305176	7.00775	
-0.000610352	7.00806	
-0.000305176	7.00836	
-0.00396729	7.00775	
0.0012207	7.00775	
0.0012207	7.00806	
0.00396729	7.00775	
0.000610352	7.00714	
-0.000305176	7.00775	
-0.00183105	7.00714	
0.00183105	7.00714	
0	7.00806	
-0.00152588	7.00714	
-0.00183105	7.00806	
-0.000915527	7.00745	
-0.000915527	7.00745	
-0.00274658	7.00684	
0.00183105	7.00775	
-0.00488281	7.00775	
0.00152588	7.00714	
-0.000305176	7.00836	
0.00305176	7.00775	
0.00152588	7.00775	
0.00152588	7.00714	
0.00183105	7.00745	
0.000305176	7.00714	
-0.000305176	7.00806	
0.000915527	7.00714	
0.00366211	7.00745	
0.000915527	7.00714	
0.00213623	7.00775	
0.0012207	7.00714	
0.00152588	7.00806	
-0.000610352	7.00775	
0.000610352	7.00684	
0.00335693	7.00775	
-0.000610352	7.00775	
0.00183105	7.00775	
0.00183105	7.00836	
0.00274658	7.00775	
0.000610352	7.00745	
0.0012207	7.00745	
0.000915527	7.00775	
0.000305176	7.00745	
0.00213623	7.00745	
0.00213623	7.00745	
0.00305176	7.00714	
0	7.00745	
-0.000610352	7.00836	
-0.00305176	7.00775	
-0.000915527	7.00806	
-0.000610352	7.00775	
-0.00183105	7.00714	
0.0012207	7.00806	
-0.00183105	7.00745	
-0.000305176	7.00775	
-0.00213623	7.00745	
-0.0012207	7.00714	
-0.00183105	7.00745	
-0.000305176	7.00745	
-0.000305176	7.00714	
-0.00427246	7.00775	
0.00152588	7.00806	
0.000610352	7.00775	
-0.00152588	7.00684	
-0.000610352	7.00714	
0.000305176	7.00745	
0	7.00745	
-0.00335693	7.00745	
0.00152588	7.00745	
-0.000305176	7.00684	
0.00244141	7.00745	
0.000915527	7.00775	
0.00152588	7.00775	
0.000915527	7.00775	
-0.00274658	7.00714	
0.000915527	7.00806	
-0.00305176	7.00714	
-0.000305176	7.00714	
-0.000610352	7.00714	
-0.00152588	7.00775	
0.00549316	7.00714	
0.000305176	7.00745	
0.000305176	7.00684	
0.000305176	7.00806	
-0.000610352	7.00775	
-0.000305176	7.00775	
-0.00305176	7.00836	
0.00396729	7.00745	
0	7.00775	
0	7.00745	
-0.00305176	7.00836	
-0.000610352	7.00745	
-0.00152588	7.00714	
-0.00213623	7.00745	
0.00244141	7.00806	
0.00427246	7.00745	
0.000305176	7.00714	
0.000305176	7.00714	
-0.00213623	7.00745	
-0.00274658	7.00714	
-0.00152588	7.00836	
-0.0012207	7.00745	
0.00396729	7.00714	
0	7.00684	
0.00152588	7.00775	
-0.000915527	7.00775	
-0.00244141	7.00836	
0	7.00775	
0.0012207	7.00714	
0.00152588	7.00775	
0.00152588	7.00714	
-0.000610352	7.00745	
0.000915527	7.00806	
0.00488281	7.00714	
0.00183105	7.00806	
0.00274658	7.00775	
0.0012207	7.00806	
-0.00427246	7.00684	
0.0012207	7.00745	
0.000305176	7.00806	
0.000305176	7.00714	
0.0012207	7.00714	
0.00152588	7.00745	
0.000915527	7.00775	
0.00549316	7.00775	
-0.000305176	7.00775	
0.0012207	7.00745	
0.00305176	7.00745	
-0.00274658	7.00714	
-0.00152588	7.00775	
-0.00305176	7.00684	
0.00518799	7.00806	
-0.000610352	7.00806	
0.0012207	7.00775	
0.00396729	7.00775	
0.000305176	7.00745	
0.00213623	7.00806	
0.00183105	7.00775	
-0.00183105	7.00806	
0.00183105	7.00806	
-0.00274658	7.00775	
-0.00213623	7.00775	
-0.000915527	7.00714	
0.00152588	7.00745	
0.00183105	7.00806	
-0.00213623	7.00714	
0.00152588	7.00714	
0.000305176	7.00775	
0.000610352	7.00745	
0.0012207	7.00775	
0.000610352	7.00775	
0.0012207	7.00745	
-0.00305176	7.00775	
0.00183105	7.00684	
-0.000305176	7.00745	
-0.00274658	7.00745	
-0.00152588	7.00836	
0	7.00836	
0.000305176	7.00775	
0.00213623	7.00806	
0.000915527	7.00775	
-0.00213623	7.00745	
-0.000610352	7.00684	
0	7.00714	
-0.00274658	7.00775	
0.000915527	7.00745	
-0.00427246	7.00714	
0.00152588	7.00745	
0	7.00806	
-0.00274658	7.00775	
-0.00213623	7.00745	
-0.00305176	7.00745	
0.00335693	7.00775	
0.000305176	7.00714	
0.000305176	7.00745	
0.00427246	7.00714	
0.000915527	7.00836	
0.00152588	7.00775	
0.0012207	7.00775	
-0.00152588	7.00684	
0.000305176	7.00684	
-0.00305176	7.00775	
-0.00396729	7.00775	
0.000915527	7.00745	
0.00244141	7.00775	
0.00213623	7.00775	
0	7.00775	
0.000915527	7.00775	
0.0012207	7.00714	
0.000305176	7.00806	
0.00152588	7.00714	
0.00274658	7.00714	
0.00152588	7.00806	
-0.00366211	7.00775	
0.000915527	7.00745	
0.00152588	7.00836	
-0.0012207	7.00684	
-0.000305176	7.00714	
-0.000915527	7.00775	
0.000305176	7.00775	
-0.00396729	7.00684	
-0.000305176	7.00714	
-0.000305176	7.00806	
-0.000305176	7.00775	
-0.00244141	7.00775	
-0.00274658	7.00684	
0.00335693	7.00836	
0.000610352	7.00775	
-0.0012207	7.00806	
0.000610352	7.00745	
-0.000305176	7.00806	
0.00274658	7.00836	
0.00152588	7.00836	
-0.00366211	7.00745	
-0.000610352	7.00775	
0.000305176	7.00745	
0.00427246	7.00775	
0.00152588	7.00836	
0.0012207	7.00775	
0.00152588	7.00745	
-0.00335693	7.00775	
0.000610352	7.00714	
-0.00335693	7.00806	
-0.00274658	7.00745	
-0.0012207	7.00775	
-0.00274658	7.00775	
0.00427246	7.00775	
0.000915527	7.00806	
-0.000305176	7.00714	
-0.00213623	7.00775	
-0.000915527	7.00775	
-0.00305176	7.00714	
0.00274658	7.00775	
0.000305176	7.00806	
0.0012207	7.00745	
0.00152588	7.00775	
-0.000305176	7.00623	
0.00274658	7.00775	
0.00152588	7.00745	
-0.00213623	7.00836	
0.000305176	7.00775	
-0.00274658	7.00775	
-0.000610352	7.00806	
-0.00244141	7.00714	
-0.000915527	7.00714	
0	7.00775	
-0.00213623	7.00745	
0.0012207	7.00775	
0.00213623	7.00806	
0.00457764	7.00775	
0.00152588	7.00806	
0.00183105	7.00653	
0.00152588	7.00714	
0.00213623	7.00714	
0.000305176	7.00745	
0.00152588	7.00714	
0.00366211	7.00806	
0.000915527	7.00806	
-0.000915527	7.00745	
